case_id,event_id,order,activity,ingredient
93274,10434,7,melt,artichoke
93274,10435,7,remove,olive
93274,10436,7,bake,olive
93274,10437,7,melt,olive
93274,10438,7,remove,bocconcini
93274,10439,7,bake,bocconcini
93274,10440,7,melt,bocconcini
93274,10441,8,cut,rocket
93274,10442,8,serve,rocket
93381,10443,5,mix,flour
93381,10444,5,incorporate,flour
93381,10445,5,need,flour
93381,10446,9,prepare,pizza
93381,10447,9,sprinkle,pizza
93381,10448,9,line,pizza
93381,10449,9,prepare,rice
93381,10450,9,sprinkle,rice
93381,10451,9,line,rice
93381,10452,9,prepare,flour
93381,10453,9,sprinkle,flour
93381,10454,9,line,flour
93381,10455,11,use,pizza
93381,10456,15,need,flour
93381,10457,15,keep,flour
93381,10458,15,work,flour
93381,10459,17,roll,pizza
93381,10460,19,slide,pizza
93382,10461,9,prepare,pizza
93382,10462,9,sprinkle,pizza
93382,10463,9,line,pizza
93382,10464,9,prepare,rice
93382,10465,9,sprinkle,rice
93382,10466,9,line,rice
93382,10467,9,prepare,flour
93382,10468,9,sprinkle,flour
93382,10469,9,line,flour
93382,10470,11,use,pizza
93382,10471,15,need,flour
93382,10472,15,keep,flour
93382,10473,15,work,flour
93382,10474,17,roll,pizza
93382,10475,19,slide,pizza
93383,10476,5,sprinkle,rice
93383,10477,5,press,rice
93383,10478,5,continue,rice
93383,10479,5,sprinkle,rice
93383,10480,5,prevent,rice
93383,10481,5,stick,rice
93383,10482,5,sprinkle,flour
93383,10483,5,press,flour
93383,10484,5,continue,flour
93383,10485,5,sprinkle,flour
93383,10486,5,prevent,flour
93383,10487,5,stick,flour
93383,10488,5,sprinkle,flour
93383,10489,5,press,flour
93383,10490,5,continue,flour
93383,10491,5,sprinkle,flour
93383,10492,5,prevent,flour
93383,10493,5,stick,flour
93546,10494,0,crumble,goat
93546,10495,0,sprinkle,goat
93546,10496,0,crumble,cheese
93546,10497,0,sprinkle,cheese
93546,10498,0,crumble,pizza
93546,10499,0,sprinkle,pizza
93546,10500,2,place,pizza
93575,10501,1,roll,pizza
93575,10502,1,make,pizza
93575,10503,1,roll,crust
93575,10504,1,make,crust
93575,10505,3,use,oil
93575,10506,3,use,vinegar
93575,10507,4,spread,goat
93575,10508,4,spread,cheese
93575,10509,5,brown,onion
93575,10510,5,brown,rosemary
93575,10511,5,brown,oil
93575,10512,6,put,onion
93575,10513,6,put,rosemary
93575,10514,6,put,pizza
93575,10515,7,bake,pizza
93575,10516,7,achieve,pizza
93575,10517,7,bake,crust
93575,10518,7,achieve,crust
93581,10519,3,stir,goat
93581,10520,3,stir,cheese
93581,10521,5,use,pizza
93581,10522,5,use,crust
93581,10523,6,brush,oil
93581,10524,7,spread,crust
93581,10525,8,remain,oil
93581,10526,9,use,shrimp
93581,10527,10,stir,spinach
93581,10528,10,stir,tomato
93581,10529,11,cook,spinach
93581,10530,11,wilt,spinach
93581,10531,12,scatter,shrimp
93581,10532,13,bake,pizza
93581,10533,13,heat,pizza
93585,10534,1,use,pita
93585,10535,1,use,sauce
93585,10536,2,crumble,cheese
93585,10537,3,sprinkle,thyme
93585,10538,3,sprinkle,pepper
93585,10539,4,bake,cheese
93585,10540,4,melt,cheese
93585,10541,5,sprinkle,lemon
93585,10542,5,sprinkle,zest
93585,10543,5,sprinkle,parsley
93620,10544,0,use,pizza
93620,10545,0,use,crust
93620,10546,1,combine,oil
93620,10547,1,combine,garlic
93620,10548,1,combine,pepper
93620,10549,2,brush,crust
93620,10550,5,arrange,pizza
93620,10551,5,arrange,crust
93620,10552,6,use,onion
93620,10553,7,crumble,goat
93620,10554,7,crumble,cheese
93620,10555,8,sprinkle,oregano
93620,10556,8,sprinkle,basil
93620,10557,10,soften,cheese
93620,10558,11,remove,pizza
93620,10559,12,sprinkle,pine
93636,10560,2,flatten,dough
93636,10561,2,start,dough
93636,10562,2,take,dough
93636,10563,2,flatten,dough
93636,10564,5,combine,sauce
93636,10565,5,combine,oregano
93636,10566,5,combine,cilantro
93636,10567,7,spread,sauce
93636,10568,7,spread,dough
93636,10569,8,use,mozzarella
93636,10570,8,use,provolone
93636,10571,9,spread,rosemary
93636,10572,9,spread,goat
93636,10573,9,spread,cheese
93636,10574,9,spread,pine
93636,10575,10,bake,cheese
93636,10576,10,begin,cheese
93636,10577,10,burn,cheese
93666,10578,0,combine,yeast
93666,10579,0,combine,sugar
93666,10580,0,combine,water
93666,10581,1,let,yeast
93666,10582,2,add,flour
93666,10583,2,pour,flour
93666,10584,2,make,flour
93666,10585,2,add,basil
93666,10586,2,pour,basil
93666,10587,2,make,basil
93666,10588,2,add,garlic
93666,10589,2,pour,garlic
93666,10590,2,make,garlic
93666,10591,2,add,powder
93666,10592,2,pour,powder
93666,10593,2,make,powder
93666,10594,2,add,salt
93666,10595,2,pour,salt
93666,10596,2,make,salt
93666,10597,2,add,water
93666,10598,2,pour,water
93666,10599,2,make,water
93666,10600,3,use,water
93666,10601,3,add,water
93666,10602,3,use,flour
93666,10603,3,add,flour
93666,10604,9,suggest,artichoke
93666,10605,9,rub,artichoke
93666,10606,9,slice,artichoke
93666,10607,9,place,artichoke
93666,10608,9,suggest,artichoke
93666,10609,9,rub,artichoke
93666,10610,9,slice,artichoke
93666,10611,9,place,artichoke
93666,10612,10,add,feta
93666,10613,11,use,spinach
93666,10614,11,use,mozzarella
93707,10615,1,spread,hummus
93707,10616,1,spread,pizza
93707,10617,1,spread,crust
93707,10618,1,spread,olive
93707,10619,1,spread,cheese
93707,10620,2,sprinkle,oregano
93707,10621,2,bake,oregano
93707,10622,3,want,crust
93707,10623,3,want,crust
93707,10624,3,bake,crust
93707,10625,4,remove,olive
93707,10626,4,serve,olive
93707,10627,4,remove,oil
93707,10628,4,serve,oil
94508,10629,1,prepare,pizza
94508,10630,1,accord,pizza
94508,10631,1,cook,pizza
94508,10632,1,prepare,dough
94508,10633,1,accord,dough
94508,10634,1,cook,dough
94508,10635,2,add,tomato
94508,10636,2,reach,tomato
94508,10637,2,add,paste
94508,10638,2,reach,paste
94508,10639,3,add,garlic
94508,10640,3,mix,garlic
94508,10641,4,spread,tomato
94508,10642,4,leave,tomato
94508,10643,4,spread,dough
94508,10644,4,leave,dough
94508,10645,5,sprinkle,pizza
94508,10646,5,give,pizza
94558,10647,1,add,oil
94558,10648,1,saute,oil
94558,10649,1,soften,oil
94558,10650,1,add,onion
94558,10651,1,saute,onion
