case_id,event_id,order,activity,ingredient
102,0,0.0,use,limeade
102,1,0.0,use,lime
102,2,0.0,use,juice
102,3,0.0,use,tequila
102,4,0.0,use,sec
102,5,20.0,garnish,lime
102,6,20.0,garnish,wedge
102,7,20.0,garnish,marnier
264,8,0.0,add,orgeat
264,9,0.3333333333333333,add,rum
264,10,0.5,add,pineapple
264,11,0.5,add,juice
264,12,0.6666666666666666,float,bacardi
264,13,0.6666666666666666,float,rum
264,14,0.6666666666666666,float,rum
272,15,0.0,mix,ouzo
272,16,0.0,pour,ouzo
272,17,0.0,mix,juice
272,18,0.0,pour,juice
272,19,0.0,mix,ice
272,20,0.0,pour,ice
272,21,2.5,garnish,slice
272,22,2.5,get,slice
295,23,0.0,pour,wine
295,24,0.0,serve,wine
295,25,0.0,pour,vodka
295,26,0.0,serve,vodka
295,27,0.0,pour,schnapps
295,28,0.0,serve,schnapps
295,29,0.0,pour,peach
295,30,0.0,serve,peach
295,31,3.3333333333333335,serve,juice
295,32,3.3333333333333335,add,juice
295,33,3.3333333333333335,serve,lemonade
295,34,3.3333333333333335,add,lemonade
304,35,0.0,rinse,vermouth
304,36,1.25,add,vodka
304,37,1.25,fill,vodka
304,38,1.25,add,gin
304,39,1.25,fill,gin
304,40,1.25,add,lillet
304,41,1.25,fill,lillet
304,42,1.25,add,blanc
304,43,1.25,fill,blanc
416,44,7.142857142857143,brew,tea
416,45,7.142857142857143,chill,tea
416,46,14.285714285714286,stir,sugar
416,47,14.285714285714286,cool,sugar
416,48,21.42857142857143,blend,rum
416,49,21.42857142857143,blend,tequila
416,50,21.42857142857143,blend,marnier
416,51,35.714285714285715,fill,tea
416,52,42.85714285714286,garnish,cherry
509,53,0.0,take,beer
509,54,0.0,keep,beer
509,55,0.0,take,lemon
509,56,0.0,keep,lemon
509,57,0.0,take,ice
509,58,0.0,keep,ice
509,59,2.0,come,beer
509,60,2.0,taste,beer
509,61,2.0,change,beer
509,62,2.0,come,beer
509,63,2.0,taste,beer
509,64,2.0,change,beer
509,65,2.0,come,beer
509,66,2.0,taste,beer
509,67,2.0,change,beer
570,68,0.0,place,bitter
570,69,0.0,combine,bitter
570,70,0.0,use,bitter
570,71,0.0,place,vodka
570,72,0.0,combine,vodka
570,73,0.0,use,vodka
570,74,1.6666666666666667,add,beer
570,75,1.6666666666666667,fill,beer
570,76,1.6666666666666667,stir,beer
589,77,0.0,shake,bourbon
589,78,0.0,shake,marnier
589,79,0.0,shake,vodka
589,80,2.5,pour,pineapple
589,81,2.5,add,pineapple
589,82,2.5,fill,pineapple
589,83,2.5,pour,juice
589,84,2.5,add,juice
589,85,2.5,fill,juice
590,86,0.0,combine,ice
705,87,2.5,add,ale
705,88,2.5,fill,ale
705,89,2.5,add,ale
705,90,2.5,add,rum
705,91,2.5,fill,rum
705,92,2.5,add,rum
705,93,5.0,serve,cherry
705,94,5.0,garnish,cherry
705,95,5.0,pour,cherry
705,96,5.0,serve,cinnamon
705,97,5.0,garnish,cinnamon
705,98,5.0,pour,cinnamon
705,99,5.0,serve,stick
705,100,5.0,garnish,stick
705,101,5.0,pour,stick
705,102,12.5,freeze,cinnamon
705,103,12.5,combine,cinnamon
705,104,12.5,freeze,stick
705,105,12.5,combine,stick
720,106,0.0,divide,pineapple
720,107,0.0,divide,juice
720,108,0.0,divide,champagne
720,109,0.0,divide,champagne
720,110,2.5,garnish,pineapple
912,111,0.0,add,jalapeno
912,112,0.0,add,vodka
912,113,181.25,arrive,beer
912,114,181.25,pour,beer
912,115,181.25,arrive,ice
912,116,181.25,pour,ice
912,117,362.5,float,vodka
912,118,362.5,infuse,vodka
1090,119,0.0,use,grape
1090,120,0.0,use,juice
1090,121,1.1111111111111112,pour,grape
1090,122,1.1111111111111112,pour,juice
1129,123,0.0,combine,rum
1129,124,0.0,combine,mango
1129,125,0.0,combine,rum
1129,126,1.6666666666666667,add,curacao
1129,127,1.6666666666666667,shake,curacao
1129,128,1.6666666666666667,strain,curacao
1129,129,3.3333333333333335,add,sprite
1129,130,3.3333333333333335,add,lemonade
1383,131,0.0,put,ice
1383,132,0.3333333333333333,add,margarita
1383,133,0.3333333333333333,add,mix
1383,134,0.3333333333333333,add,sec
1383,135,0.3333333333333333,add,tequila
1383,136,1.0,add,lime
1383,137,1.0,add,salt
1383,138,1.0,add,margarita
1383,139,1.3333333333333333,cut,lime
1410,140,1.5,serve,coffee
1463,141,0.0,crushed,candy
1463,142,0.0,crushed,cane
1463,143,0.75,hold,candy
1463,144,0.75,rotate,candy
1463,145,1.125,combine,vodka
1463,146,1.125,combine,menthe
1463,147,1.125,combine,cranberry
1463,148,1.125,combine,juice
1463,149,1.125,combine,ice
1463,150,2.625,garnish,candy
1463,151,2.625,hook,candy
1463,152,2.625,garnish,cane
1463,153,2.625,hook,cane
1496,154,1.4285714285714286,stuff,coffee
1496,155,1.4285714285714286,stuff,bean
1496,156,2.857142857142857,put,sugar
1496,157,2.857142857142857,mouth,sugar
1496,158,2.857142857142857,put,rum
1496,159,2.857142857142857,mouth,rum
1512,160,0.0,use,mix
1512,161,3.3333333333333335,use,mix
1512,162,6.666666666666666,use,mix
1513,163,0.0,mix,mix
1621,164,3.3333333333333335,garnish,lime
1675,165,3.75,garnish,raspberry
1792,166,0.0,fill,ice
1792,167,0.0,add,ice
1792,168,1.0,use,ice
1828,169,1.0,shake,coconut
1828,170,1.0,shake,coconut
1885,171,0.0,shake,rum
1885,172,0.0,fill,rum
1885,173,0.0,shake,amaretto
1885,174,0.0,fill,amaretto
1885,175,0.0,shake,juice
1885,176,0.0,fill,juice
1899,177,1.2,garnish,espresso
1942,178,0.0,pour,juice
1942,179,0.0,add,juice
1942,180,0.6666666666666666,need,mix
1942,181,0.6666666666666666,overpower,mix
1942,182,0.6666666666666666,need,juice
1942,183,0.6666666666666666,overpower,juice
1943,184,0.0,mix,celery
1943,185,0.0,mix,salt
1943,186,0.0,mix,pepper
1943,187,1.6666666666666667,mix,horseradish
1943,188,1.6666666666666667,mix,sauce
1943,189,1.6666666666666667,mix,lime
1943,190,1.6666666666666667,mix,juice
1943,191,3.3333333333333335,combine,tomato
1943,192,3.3333333333333335,stir,tomato
1943,193,3.3333333333333335,combine,juice
1943,194,3.3333333333333335,stir,juice
1943,195,3.3333333333333335,combine,vodka
1943,196,3.3333333333333335,stir,vodka
1943,197,5.0,serve,celery
1943,198,6.666666666666667,prepare,vodka
1943,199,6.666666666666667,mix,vodka
1943,200,8.333333333333334,add,vodka
1943,201,8.333333333333334,serve,vodka
1971,202,3.3333333333333335,garnish,lime
1971,203,3.3333333333333335,garnish,cranberry
1972,204,0.0,start,kahlua
1972,205,0.0,start,amaretto
1972,206,0.0,start,almond
1991,207,0.3333333333333333,fill,juice
1991,208,0.3333333333333333,fill,cranberry
1991,209,0.3333333333333333,fill,juice
1991,210,0.3333333333333333,fill,pineapple
1991,211,0.3333333333333333,fill,juice
1991,212,0.6666666666666666,garnish,pineapple
2034,213,0.0,make,rum
2034,214,0.0,stir,rum
2034,215,0.0,make,lime
2034,216,0.0,stir,lime
2034,217,0.0,make,juice
2034,218,0.0,stir,juice
2034,219,3.3333333333333335,add,ice
2034,220,5.0,make,sugar
2034,221,5.0,mix,sugar
2034,222,5.0,make,water
2034,223,5.0,mix,water
2034,224,6.666666666666667,let,sugar
2034,225,6.666666666666667,dissolve,sugar
2034,226,6.666666666666667,look,sugar
2034,227,14.999999999999998,serve,lime
2034,228,14.999999999999998,serve,lime
2034,229,14.999999999999998,squeeze,lime
2034,230,14.999999999999998,serve,wedge
2034,231,14.999999999999998,serve,wedge
2034,232,14.999999999999998,squeeze,wedge
2034,233,14.999999999999998,serve,ice
2034,234,14.999999999999998,serve,ice
2034,235,14.999999999999998,squeeze,ice
2034,236,16.666666666666664,drop,lime
2034,237,16.666666666666664,drop,wedge
2034,238,18.333333333333332,fill,club
2034,239,18.333333333333332,fill,soda
2173,240,0.25,add,vodka
2173,241,0.25,add,gin
2173,242,0.25,add,rum
2173,243,0.25,add,tequila
2173,244,0.25,add,curacao
2173,245,0.5,stir,lemon
2173,246,0.5,stir,lime
2173,247,0.5,stir,cherry
2275,248,3.3333333333333335,strain,slice
2275,249,3.3333333333333335,serve,slice
2275,250,3.3333333333333335,garnish,slice
2275,251,3.3333333333333335,strain,lime
2275,252,3.3333333333333335,serve,lime
2275,253,3.3333333333333335,garnish,lime
2276,254,0.0,fill,ice
2277,255,1.25,add,peach
2277,256,1.25,add,vodka
2278,257,0.0,muddle,vodka
2278,258,0.0,muddle,lime
2278,259,0.0,muddle,liqueur
2279,260,2.5,garnish,raspberry
2280,261,2.5,garnish,grapefruit
2282,262,2.5,decorate,apple
2283,263,0.0,use,chocolate
2283,264,1.0,pour,vodka
2283,265,1.0,pour,liqueur
2294,266,0.0,add,ice
2294,267,0.0,shake,ice
2294,268,0.8571428571428571,say,juice
2294,269,0.8571428571428571,fill,juice
2294,270,0.8571428571428571,put,juice
2294,271,1.714285714285714,use,pineapple
2294,272,1.714285714285714,use,juice
2294,273,1.714285714285714,use,cranberry
2294,274,1.714285714285714,use,juice
2296,275,0.0,combine,rum
2296,276,0.0,combine,vodka
2296,277,0.0,combine,schnapps
2296,278,1.0,pour,cranberry
2296,279,1.0,add,cranberry
2296,280,1.0,pour,pineapple
2296,281,1.0,add,pineapple
2296,282,1.0,pour,juice
2296,283,1.0,add,juice
2309,284,0.5,serve,ice
2324,285,0.0,pour,coconut
2324,286,0.0,pour,rum
2324,287,0.0,pour,pineapple
2324,288,0.0,pour,juice
2324,289,1.0,add,curacao
2324,290,1.5,pour,lemon
2324,291,1.5,pour,wedge
2362,292,0.0,add,coffee
2362,293,0.0,mix,coffee
2362,294,0.0,add,creamer
2362,295,0.0,mix,creamer
2362,296,2.5,add,ice
2362,297,2.5,top,ice
2362,298,2.5,enjoy,ice
2362,299,2.5,add,cream
2362,300,2.5,top,cream
2362,301,2.5,enjoy,cream
2396,302,0.0,shake,pineapple
2396,303,0.0,serve,pineapple
2396,304,0.0,garnish,pineapple
2397,305,1.3333333333333333,pour,pineapple
2407,306,0.0,pour,tequila
2407,307,0.0,pour,lime
2407,308,0.0,pour,juice
2407,309,0.0,pour,cassis
2407,310,3.3333333333333335,pour,club
2407,311,3.3333333333333335,pour,soda
2407,312,4.166666666666667,stir,slice
2407,313,4.166666666666667,garnish,slice
2407,314,4.166666666666667,stir,lime
2407,315,4.166666666666667,garnish,lime
2422,316,2.0,garnish,lime
2524,317,0.0,fill,ice
2524,318,0.0,fill,ice
2524,319,1.0,fill,vodka
2524,320,2.0,add,lemonade
2524,321,2.0,add,concentrate
2524,322,2.0,add,water
2524,323,3.0,use,sugar
2616,324,0.0,fill,cola
2616,325,0.0,add,cola
2616,326,0.0,fill,cherry
2616,327,0.0,add,cherry
2616,328,0.0,fill,syrup
2616,329,0.0,add,syrup
2616,330,0.0,fill,rum
2616,331,0.0,add,rum
2617,332,0.4,fill,ice
2617,333,0.8,pour,ice
2617,334,1.2000000000000002,hang,chocolate
2617,335,1.2000000000000002,hang,ice
2617,336,1.2000000000000002,hang,cream
2623,337,0.0,bring,milk
2623,338,0.0,simmer,milk
2623,339,5.0,add,chocolate
2623,340,5.0,stir,chocolate
2623,341,5.0,blend,chocolate
2623,342,5.0,add,chip
2623,343,5.0,stir,chip
2623,344,5.0,blend,chip
2624,345,0.0,add,juice
2624,346,0.0,add,sherbet
2624,347,0.0,add,creamer
2624,348,0.0,add,ice
2624,349,0.0,add,cream
2624,350,0.0,add,ice
2624,351,0.0,add,vanilla
2624,352,0.0,add,extract
2624,353,0.0,add,liqueur
2627,354,0.0,pour,vanilla
2627,355,0.0,run,vanilla
2627,356,0.0,fill,vanilla
2627,357,0.0,add,vanilla
2627,358,0.0,enjoy,vanilla
2627,359,0.0,pour,root
2627,360,0.0,run,root
2627,361,0.0,fill,root
2627,362,0.0,add,root
2627,363,0.0,enjoy,root
2627,364,0.0,pour,beer
2627,365,0.0,run,beer
2627,366,0.0,fill,beer
2627,367,0.0,add,beer
2627,368,0.0,enjoy,beer
2628,369,0.0,fill,ice
2628,370,1.0,pour,root
2628,371,1.0,pour,beer
2628,372,2.0,add,vanilla
2628,373,2.0,add,ice
2628,374,2.0,add,cream
2628,375,3.0,use,bourbon
2630,376,0.0,fill,lemonade
2630,377,0.0,add,lemonade
2630,378,0.0,stir,lemonade
2630,379,0.0,mix,lemonade
2630,380,0.0,top,lemonade
2630,381,0.0,serve,lemonade
2630,382,0.0,fill,bean
2630,383,0.0,add,bean
2630,384,0.0,stir,bean
2630,385,0.0,mix,bean
2630,386,0.0,top,bean
2630,387,0.0,serve,bean
2636,388,0.0,beat,egg
2636,389,0.0,beat,sugar
2636,390,0.0,beat,vanilla
2636,391,3.75,put,egg
2636,392,3.75,add,egg
2636,393,3.75,stir,egg
2636,394,3.75,incorporate,egg
2636,395,3.75,put,brandy
2636,396,3.75,add,brandy
2636,397,3.75,stir,brandy
2636,398,3.75,incorporate,brandy
2637,399,0.0,beat,egg
2637,400,0.0,beat,yolk
2637,401,0.0,beat,salt
2637,402,0.0,beat,sugar
2637,403,2.0,trickle,brandy
2637,404,2.0,beat,brandy
2637,405,10.0,remove,vanilla
2637,406,10.0,whisk,vanilla
2637,407,10.0,remove,extract
2637,408,10.0,whisk,extract
2682,409,2.5,use,cream
2709,410,2.5,garnish,banana
2709,411,2.5,cover,banana
2709,412,2.5,garnish,chocolate
2709,413,2.5,cover,chocolate
2709,414,2.5,garnish,banana
2709,415,2.5,cover,banana
2740,416,0.0,mix,ice
2741,417,0.0,mix,ice
2746,418,1.5,wish,chocolate
2746,419,1.5,wish,shaving
2748,420,0.0,pour,watermelon
2748,421,0.0,pour,vodka
2748,422,0.0,pour,midori
2748,423,0.0,pour,melon
2748,424,0.0,pour,liqueur
2748,425,3.3333333333333335,garnish,watermelon
2807,426,0.0,set,milk
2807,427,0.5555555555555556,pour,espresso
2807,428,1.1111111111111112,add,caramel
2807,429,1.1111111111111112,stir,caramel
2807,430,1.1111111111111112,add,sauce
2807,431,1.1111111111111112,stir,sauce
2807,432,1.1111111111111112,add,liqueur
2807,433,1.1111111111111112,stir,liqueur
2807,434,1.6666666666666667,fill,milk
2807,435,3.8888888888888884,sprinkle,cream
2807,436,3.8888888888888884,sprinkle,cocoa
2807,437,3.8888888888888884,sprinkle,powder
2808,438,0.0,combine,espresso
2808,439,0.0,combine,cream
2808,440,1.3333333333333333,add,vodka
2808,441,2.6666666666666665,serve,cream
2812,442,0.0,layer,tia
2812,443,0.0,ensure,tia
2812,444,0.0,mix,tia
2812,445,0.0,layer,maria
2812,446,0.0,ensure,maria
2812,447,0.0,mix,maria
2812,448,0.0,layer,bailey
2812,449,0.0,ensure,bailey
2812,450,0.0,mix,bailey
2812,451,0.0,layer,cream
2812,452,0.0,ensure,cream
2812,453,0.0,mix,cream
2813,454,0.0,add,cognac
2813,455,0.0,add,honey
2813,456,2.5,sprinkle,cocoa
2813,457,2.5,serve,cocoa
2813,458,2.5,sprinkle,powder
2813,459,2.5,serve,powder
2828,460,0.0,use,coffee
2828,461,1.2,add,cocoa
2828,462,1.2,add,cognac
2828,463,1.2,add,kahlua
2828,464,1.2,add,vanilla
2828,465,2.4,add,coffee
2828,466,3.5999999999999996,like,cream
2828,467,3.5999999999999996,garnish,cream
2835,468,1.3333333333333333,fill,cranberry
2835,469,1.3333333333333333,fill,juice
2840,470,0.0,build,cream
2853,471,0.0,muddle,sugar
2853,472,0.0,leave,sugar
2853,473,0.0,muddle,syrup
2853,474,0.0,leave,syrup
2853,475,0.6666666666666666,add,tequila
2853,476,0.6666666666666666,fill,tequila
2853,477,0.6666666666666666,stir,tequila
2853,478,0.6666666666666666,mix,tequila
2853,479,0.6666666666666666,add,lime
2853,480,0.6666666666666666,fill,lime
2853,481,0.6666666666666666,stir,lime
2853,482,0.6666666666666666,mix,lime
2853,483,0.6666666666666666,add,juice
2853,484,0.6666666666666666,fill,juice
2853,485,0.6666666666666666,stir,juice
2853,486,0.6666666666666666,mix,juice
2853,487,1.3333333333333333,decorate,lime
2853,488,1.3333333333333333,decorate,wedge
2853,489,1.3333333333333333,decorate,sprig
2855,490,0.0,pour,salt
2855,491,0.11764705882352941,rub,lime
2855,492,0.11764705882352941,fashion,lime
2855,493,0.11764705882352941,rub,slice
2855,494,0.11764705882352941,fashion,slice
2855,495,0.23529411764705882,dip,salt
2855,496,0.3529411764705882,combine,tequila
2855,497,0.3529411764705882,combine,agave
2855,498,0.3529411764705882,combine,syrup
2855,499,0.3529411764705882,combine,juice
2855,500,0.7058823529411765,garnish,lime
2855,501,0.7058823529411765,garnish,slice
2855,502,0.9411764705882354,crush,agave
2855,503,0.9411764705882354,release,agave
2855,504,0.9411764705882354,crush,syrup
2855,505,0.9411764705882354,release,syrup
2855,506,0.9411764705882354,crush,juice
2855,507,0.9411764705882354,release,juice
2855,508,1.1764705882352942,begin,agave
2855,509,1.1764705882352942,fall,agave
2855,510,1.1764705882352942,begin,syrup
2855,511,1.1764705882352942,fall,syrup
2857,512,0.0,fill,ice
2857,513,1.25,add,tequila
2857,514,1.25,fill,tequila
2857,515,1.25,add,lime
2857,516,1.25,fill,lime
2857,517,1.25,add,lemon
2857,518,1.25,fill,lemon
2857,519,1.25,add,juice
2857,520,1.25,fill,juice
2857,521,1.25,add,agave
2857,522,1.25,fill,agave
2857,523,1.25,add,nectar
2857,524,1.25,fill,nectar
2857,525,1.25,add,sec
2857,526,1.25,fill,sec
2857,527,1.25,add,juice
2857,528,1.25,fill,juice
2857,529,1.25,add,ice
2857,530,1.25,fill,ice
2857,531,3.75,garnish,lime
2884,532,0.0,pour,bailey
2884,533,0.0,make,bailey
2884,534,0.0,finish,bailey
2884,535,0.0,sink,bailey
2884,536,0.0,swirl,bailey
2893,537,0.0,add,juice
2893,538,0.0,add,gin
2893,539,0.0,add,vodka
2893,540,1.6666666666666667,add,sugar
2893,541,6.666666666666667,fill,ice
2893,542,6.666666666666667,fill,ice
2893,543,6.666666666666667,fill,cube
2893,544,6.666666666666667,fill,cube
2893,545,8.333333333333334,garnish,lemon
2894,546,0.0,put,ice
2894,547,0.0,pour,ice
2894,548,0.0,put,cube
2894,549,0.0,pour,cube
2894,550,0.0,put,juice
2894,551,0.0,pour,juice
2894,552,2.5,subside,cointreau
2894,553,2.5,stir,cointreau
2894,554,2.5,serve,cointreau
2917,555,0.0,build,banana
2917,556,0.0,build,liqueur
2917,557,1.0,pour,banana
2917,558,1.0,settle,banana
2917,559,1.0,pour,liqueur
2917,560,1.0,settle,liqueur
3110,561,0.0,combine,ice
3110,562,0.0,combine,grape
3110,563,1.6666666666666667,stir,sugar
3110,564,1.6666666666666667,dissolve,sugar
3110,565,6.666666666666667,serve,ice
3110,566,8.333333333333334,garnish,grape
3112,567,0.0,fill,whiskey
3112,568,0.0,add,whiskey
3112,569,0.0,fill,sec
3112,570,0.0,add,sec
3112,571,0.0,fill,mix
3112,572,0.0,add,mix
3112,573,0.0,fill,cola
3112,574,0.0,add,cola
3112,575,2.5,stir,lemon
3112,576,2.5,garnish,lemon
3112,577,2.5,serve,lemon
3141,578,0.0,mix,cream
3141,579,0.0,mix,cognac
3141,580,0.0,mix,sugar
3141,581,0.0,mix,lime
3141,582,0.0,mix,zest
3141,583,1.5,place,ice
3141,584,3.0,pour,cream
3141,585,3.0,sprinkle,cream
3141,586,3.0,pour,ice
3141,587,3.0,sprinkle,ice
3141,588,3.0,pour,cinnamon
3141,589,3.0,sprinkle,cinnamon
3141,590,4.5,serve,cinnamon
3141,591,4.5,garnish,cinnamon
3141,592,4.5,serve,stick
3141,593,4.5,garnish,stick
3142,594,0.0,break,espresso
3142,595,0.0,make,espresso
3142,596,0.0,break,coffee
3142,597,0.0,make,coffee
3142,598,0.5555555555555556,use,water
3142,599,1.1111111111111112,add,cinnamon
3142,600,1.1111111111111112,add,stick
3142,601,1.1111111111111112,add,espresso
3142,602,2.2222222222222223,add,cacao
3142,603,2.2222222222222223,stir,cacao
3142,604,2.2222222222222223,add,brandy
3142,605,2.2222222222222223,stir,brandy
3142,606,3.8888888888888884,float,cream
3142,607,4.444444444444444,garnish,chocolate
3142,608,4.444444444444444,garnish,chocolate
3145,609,0.75,add,vodka
3145,610,0.75,fill,vodka
3145,611,0.75,add,sec
3145,612,0.75,fill,sec
3145,613,0.75,add,sprite
3145,614,0.75,fill,sprite
3145,615,1.5,float,pineapple
3145,616,1.5,float,juice
3145,617,2.25,garnish,twist
3277,618,0.0,fill,ice
3277,619,0.4,add,soda
3277,620,0.4,add,water
3277,621,1.2000000000000002,leave,soda
3277,622,1.2000000000000002,leave,water
3490,623,0.0,mix,mix
3490,624,2.0,cut,sprite
3496,625,1.5,drop,cherry
3498,626,0.75,pour,soda
3498,627,0.75,fill,soda
3498,628,0.75,pour,water
3498,629,0.75,fill,water
3498,630,1.5,float,cherry
3498,631,1.5,pour,cherry
3498,632,1.5,float,brandy
3498,633,1.5,pour,brandy
3500,634,0.0,fill,ice
3500,635,1.0,add,midori
3500,636,1.0,add,juice
3505,637,0.0,mix,ice
3505,638,0.0,blend,ice
3505,639,0.0,mix,rum
3505,640,0.0,blend,rum
3505,641,2.0,add,ice
3505,642,2.0,reserve,ice
3505,643,2.0,add,rum
3505,644,2.0,reserve,rum
3505,645,2.0,add,pineapple
3505,646,2.0,reserve,pineapple
3505,647,4.0,serve,pineapple
3520,648,0.0,rub,lime
3520,649,0.0,rub,juice
3520,650,1.6666666666666667,mix,mix
3520,651,1.6666666666666667,pour,mix
3520,652,3.3333333333333335,garnish,lime
3654,653,0.0,pour,coffee
3659,654,0.0,shake,stick
3659,655,0.0,pour,stick
3659,656,0.0,wrap,stick
3659,657,0.0,shake,cinnamon
3659,658,0.0,pour,cinnamon
3659,659,0.0,wrap,cinnamon
3659,660,0.0,shake,lime
3659,661,0.0,pour,lime
3659,662,0.0,wrap,lime
3659,663,0.0,shake,peel
3659,664,0.0,pour,peel
3659,665,0.0,wrap,peel
3776,666,0.0,blend,ice
3792,667,1.0,fill,pineapple
3792,668,4.0,garnish,pineapple
3964,669,0.0,use,ice
3964,670,0.6666666666666666,pour,ice
4224,671,0.0,combine,wine
4224,672,4.166666666666667,use,honey
4224,673,4.166666666666667,use,cinnamon
4224,674,4.166666666666667,use,stick
4224,675,8.333333333333334,use,cardamom
4224,676,8.333333333333334,use,seed
4224,677,12.5,use,peppercorn
4224,678,12.5,use,lemon
4224,679,12.5,use,sugar
4224,680,20.833333333333336,pour,cinnamon
4224,681,20.833333333333336,garnish,cinnamon
4224,682,20.833333333333336,pour,stick
4224,683,20.833333333333336,garnish,stick
4225,684,0.0,combine,amaretto
4225,685,0.0,add,amaretto
4225,686,0.0,combine,coffee
4225,687,0.0,add,coffee
4225,688,1.0,garnish,cream
4225,689,1.0,garnish,almond
4300,690,0.0,place,ice
4300,691,0.0,serve,ice
4300,692,0.0,set,ice
4300,693,0.5555555555555556,place,ice
4300,694,1.1111111111111112,pour,vermouth
4300,695,1.1111111111111112,swirl,vermouth
4300,696,1.1111111111111112,make,vermouth
4300,697,1.1111111111111112,pour,ice
4300,698,1.1111111111111112,swirl,ice
4300,699,1.1111111111111112,make,ice
4300,700,1.6666666666666667,use,vermouth
4300,701,1.6666666666666667,pour,vermouth
4300,702,2.2222222222222223,add,gin
4300,703,2.2222222222222223,stir,gin
4300,704,2.2222222222222223,combine,gin
4300,705,2.7777777777777777,remove,ice
4300,706,2.7777777777777777,add,ice
4300,707,3.333333333333333,use,gin
4300,708,3.333333333333333,pour,gin
4300,709,3.8888888888888884,admit,ice
4300,710,3.8888888888888884,get,ice
4300,711,3.8888888888888884,add,ice
4359,712,0.0,combine,ice
4359,713,0.0,combine,lemon
4364,714,2.5,top,coke
4407,715,0.0,combine,water
4407,716,0.0,combine,sugar
4407,717,21.666666666666668,dissolve,sugar
4407,718,86.66666666666667,add,vodka
4407,719,86.66666666666667,stir,vodka
4407,720,86.66666666666667,add,extract
4407,721,86.66666666666667,stir,extract
4410,722,0.0,combine,water
4410,723,0.0,combine,sugar
4410,724,8.0,boil,sugar
4410,725,8.0,dissolve,sugar
4410,726,24.0,add,vodka
4410,727,24.0,add,almond
4410,728,24.0,add,extract
4410,729,24.0,add,vanilla
4410,730,24.0,add,extract
4411,731,0.0,bring,sugar
4411,732,0.0,boil,sugar
4411,733,0.0,bring,water
4411,734,0.0,boil,water
4411,735,1.7999999999999998,cool,vodka
4411,736,1.7999999999999998,mix,vodka
4411,737,1.7999999999999998,cool,almond
4411,738,1.7999999999999998,mix,almond
4411,739,1.7999999999999998,cool,extract
4411,740,1.7999999999999998,mix,extract
4413,741,1.0,pour,cooky
4447,742,0.0,combine,amaretto
4447,743,0.0,combine,rum
4447,744,3.3333333333333335,add,club
4447,745,3.3333333333333335,taste,club
4447,746,3.3333333333333335,add,soda
4447,747,3.3333333333333335,taste,soda
4447,748,6.666666666666667,serve,cherry
4447,749,6.666666666666667,garnish,cherry
4455,750,0.0,fill,ice
4455,751,0.0,add,ice
4455,752,0.0,stir,ice
4455,753,0.0,fill,amaretto
4455,754,0.0,add,amaretto
4455,755,0.0,stir,amaretto
4455,756,0.0,fill,cream
4455,757,0.0,add,cream
4455,758,0.0,stir,cream
4455,759,0.6666666666666666,garnish,maraschino
4455,760,0.6666666666666666,garnish,cherry
4474,761,0.0,blend,cream
4474,762,2.5,serve,cream
4474,763,2.5,top,cream
4476,764,0.0,combine,sugar
4476,765,0.0,combine,water
4476,766,4.5,simmer,sugar
4476,767,4.5,dissolve,sugar
4476,768,9.0,stir,lime
4476,769,9.0,stir,juice
4476,770,10.5,combine,sugar
4476,771,10.5,combine,tequila
4476,772,10.5,combine,juice
4476,773,10.5,combine,amaretto
4476,774,13.5,garnish,lime
4476,775,13.5,garnish,slice
4486,776,0.0,dissolve,sugar
4486,777,0.0,dissolve,water
4490,778,2.5,serve,chocolate
4490,779,2.5,garnish,chocolate
4497,780,1.0,squeeze,slice
4497,781,1.0,squeeze,slice
4497,782,1.0,squeeze,maraschino
4497,783,1.0,squeeze,cherry
4505,784,0.0,mix,amaretto
4505,785,0.0,mix,juice
4507,786,0.0,pour,tea
4507,787,0.0,use,tea
4507,788,0.0,prevent,tea
4507,789,1.6666666666666667,add,amaretto
4507,790,1.6666666666666667,stir,amaretto
4507,791,3.3333333333333335,serve,cream
4516,792,0.0,use,kahlua
4516,793,0.0,add,kahlua
4516,794,0.0,use,milk
4516,795,0.0,add,milk
4516,796,0.0,use,ice
4516,797,0.0,add,ice
4517,798,0.0,pour,coffee
4517,799,0.0,pour,butterscotch
4517,800,0.0,pour,schnapps
4517,801,0.0,pour,coffee
4517,802,2.0,add,cream
4517,803,2.0,stir,cream
4519,804,0.0,pour,coffee
4519,805,0.0,pour,cream
4520,806,0.0,pour,coffee
4520,807,0.0,pour,coffee
4520,808,3.0,pour,cream
4520,809,3.0,follow,cream
4520,810,3.0,pour,coffee
4520,811,3.0,follow,coffee
4520,812,3.0,pour,cream
4520,813,3.0,follow,cream
4520,814,3.0,pour,sugar
4520,815,3.0,follow,sugar
4520,816,3.0,pour,marshmallow
4520,817,3.0,follow,marshmallow
4520,818,6.0,sprinkle,chocolate
4520,819,6.0,sprinkle,powder
4520,820,6.0,sprinkle,cream
4520,821,9.0,use,chocolate
4522,822,0.0,combine,cream
4522,823,0.0,combine,schnapps
4522,824,1.3333333333333333,pour,curacao
4522,825,1.3333333333333333,use,curacao
4524,826,0.0,shake,milk
4528,827,0.0,place,cream
4528,828,0.0,place,ice
4528,829,0.0,place,cream
4528,830,0.0,place,coffee
4528,831,0.0,place,chocolate
4528,832,3.3333333333333335,swirl,chocolate
4528,833,6.666666666666667,use,cream
4528,834,6.666666666666667,use,chocolate
