case_id,event_id,order,activity,ingredient
162220,4821,0.0,stir,peanut
162220,4822,0.0,stir,butter
162220,4823,0.0,stir,vinegar
162220,4824,0.0,stir,sauce
162220,4825,0.0,stir,garlic
162220,4826,0.0,stir,salt
162220,4827,0.0,stir,sauce
162220,4828,2.857142857142857,stir,cabbage
162220,4829,2.857142857142857,stir,cilantro
162220,4830,2.857142857142857,stir,pepper
162220,4831,2.857142857142857,stir,scallions
162220,4832,11.428571428571429,add,sesame
162220,4833,11.428571428571429,add,seed
165995,4834,0.0,combine,cabbage
165995,4835,0.0,combine,carrot
165995,4836,0.0,combine,onion
165995,4837,2.5,combine,sugar
165995,4838,2.5,combine,vinegar
165995,4839,2.5,combine,oil
165995,4840,5.0,dissolve,sugar
165995,4841,7.5,cool,vinegar
165995,4842,7.5,pour,vinegar
165995,4843,7.5,serve,vinegar
165995,4844,7.5,cool,cabbage
165995,4845,7.5,pour,cabbage
165995,4846,7.5,serve,cabbage
166527,4847,0.0,use,cabbage
166527,4848,0.0,use,carrot
168480,4849,0.0,use,coleslaw
168480,4850,0.0,use,mix
168480,4851,0.0,use,mix
168480,4852,30.833333333333332,mix,mix
168480,4853,30.833333333333332,mix,lime
168480,4854,30.833333333333332,mix,juice
168480,4855,30.833333333333332,mix,rice
168480,4856,30.833333333333332,mix,vinegar
168480,4857,30.833333333333332,mix,fish
168480,4858,30.833333333333332,mix,sauce
168480,4859,30.833333333333332,mix,sesame
168480,4860,30.833333333333332,mix,oil
168480,4861,30.833333333333332,mix,honey
168480,4862,30.833333333333332,mix,peanut
168480,4863,92.5,taste,salt
168480,4864,92.5,taste,pepper
168480,4865,123.33333333333333,add,mix
168480,4866,123.33333333333333,toss,mix
168480,4867,123.33333333333333,mix,mix
168847,4868,4.0,add,cabbage
168847,4869,4.0,add,carrot
168863,4870,0.0,whisk,mayonnaise
168863,4871,0.0,whisk,lemon
168863,4872,0.0,whisk,juice
168863,4873,0.0,whisk,water
168863,4874,0.0,whisk,sugar
168863,4875,0.0,whisk,salt
168863,4876,5.0,combine,carrot
168863,4877,5.0,combine,scallions
168863,4878,5.0,combine,cranberry
168863,4879,15.0,allow,coleslaw
168863,4880,15.0,chill,coleslaw
168863,4881,15.0,serve,coleslaw
168863,4882,15.0,toss,coleslaw
168908,4883,0.0,combine,coleslaw
169164,4884,0.0,make,vinegar
169164,4885,0.0,combine,vinegar
169164,4886,0.0,stir,vinegar
169164,4887,0.0,make,oil
169164,4888,0.0,combine,oil
169164,4889,0.0,stir,oil
169164,4890,0.0,make,salt
169164,4891,0.0,combine,salt
169164,4892,0.0,stir,salt
169164,4893,0.0,make,pepper
169164,4894,0.0,combine,pepper
169164,4895,0.0,stir,pepper
169164,4896,0.0,make,noodle
169164,4897,0.0,combine,noodle
169164,4898,0.0,stir,noodle
169164,4899,3.75,combine,cabbage
169164,4900,3.75,crunch,cabbage
169164,4901,3.75,combine,noodle
169164,4902,3.75,crunch,noodle
169164,4903,3.75,combine,almond
169164,4904,3.75,crunch,almond
169164,4905,3.75,combine,sesame
169164,4906,3.75,crunch,sesame
169164,4907,3.75,combine,seed
169164,4908,3.75,crunch,seed
169164,4909,3.75,combine,onion
169164,4910,3.75,crunch,onion
170023,4911,0.0,sprinkle,cabbage
170023,4912,0.0,sprinkle,sugar
170023,4913,0.0,sprinkle,salt
170023,4914,10.0,turn,cabbage
170023,4915,10.0,leach,cabbage
170033,4916,0.0,use,cabbage
170033,4917,0.0,use,radish
170033,4918,0.0,use,celery
170033,4919,0.0,use,onion
170033,4920,5.0,direct,mix
170033,4921,5.0,direct,salad
170033,4922,10.0,toss,cabbage
170104,4923,0.0,use,cabbage
170104,4924,0.0,use,onion
170104,4925,0.0,use,pepper
170104,4926,5.0,sprinkle,sugar
170104,4927,12.5,pour,cabbage
170120,4928,0.0,whisk,mustard
170120,4929,0.0,whisk,lemon
170120,4930,0.0,whisk,juice
170120,4931,2.5714285714285716,whisk,mayonnaise
170120,4932,5.142857142857143,use,sugar
170120,4933,5.142857142857143,use,salt
170120,4934,7.714285714285715,mix,cabbage
170120,4935,7.714285714285715,mix,cabbage
170120,4936,7.714285714285715,mix,carrot
170120,4937,10.285714285714286,use,bell
170120,4938,10.285714285714286,use,pepper
170120,4939,10.285714285714286,use,onion
170120,4940,10.285714285714286,use,celery
170120,4941,10.285714285714286,use,seed
170248,4942,0.0,combine,raisin
170248,4943,2.5,combine,mayonnaise
170248,4944,2.5,combine,sugar
170248,4945,2.5,combine,vinegar
170248,4946,7.5,taste,sesame
170248,4947,7.5,sprinkle,sesame
170248,4948,7.5,taste,seed
170248,4949,7.5,sprinkle,seed
170369,4950,0.0,combine,sesame
170369,4951,0.0,combine,oil
170369,4952,0.0,combine,canola
170369,4953,0.0,combine,oil
170369,4954,0.0,combine,sugar
170369,4955,0.0,combine,vinegar
170369,4956,6.666666666666667,make,sugar
170369,4957,6.666666666666667,dissolve,sugar
170369,4958,10.0,use,noodle
170369,4959,10.0,use,sunflower
170369,4960,10.0,use,seed
170369,4961,10.0,use,almond
170369,4962,13.333333333333334,combine,cabbage
170369,4963,13.333333333333334,combine,onion
170369,4964,13.333333333333334,combine,carrot
170370,4965,0.0,use,sesame
170370,4966,0.0,use,seed
170370,4967,0.0,use,almond
170370,4968,0.8333333333333334,use,cabbage
170370,4969,0.8333333333333334,use,onion
170370,4970,1.25,use,ramen
170370,4971,1.25,use,noodle
170370,4972,2.0833333333333335,make,oil
170370,4973,2.0833333333333335,make,water
170370,4974,2.0833333333333335,make,vinegar
170370,4975,2.5,add,sugar
170370,4976,3.333333333333333,add,sugar
170370,4977,3.333333333333333,add,salt
170370,4978,3.333333333333333,add,pepper
170370,4979,3.7499999999999996,serve,noodle
170370,4980,3.7499999999999996,add,noodle
170370,4981,3.7499999999999996,serve,almond
170370,4982,3.7499999999999996,add,almond
170370,4983,3.7499999999999996,serve,sesame
170370,4984,3.7499999999999996,add,sesame
170370,4985,3.7499999999999996,serve,seed
170370,4986,3.7499999999999996,add,seed
170370,4987,3.7499999999999996,serve,cabbage
170370,4988,3.7499999999999996,add,cabbage
170381,4989,0.0,break,noodle
170381,4990,5.0,pour,noodle
170381,4991,5.0,drain,noodle
170381,4992,5.0,mix,noodle
170381,4993,5.0,pour,cabbage
170381,4994,5.0,drain,cabbage
170381,4995,5.0,mix,cabbage
170381,4996,5.0,pour,onion
170381,4997,5.0,drain,onion
170381,4998,5.0,mix,onion
170381,4999,10.0,use,sesame
170381,5000,10.0,use,seed
170381,5001,10.0,use,vinegar
170381,5002,10.0,use,sugar
170381,5003,10.0,use,oil
170381,5004,10.0,use,salt
170381,5005,15.0,pour,cabbage
170381,5006,15.0,pour,noodle
170381,5007,25.0,sprinkle,almond
170381,5008,25.0,serve,almond
170405,5009,5.0,crush,noodle
170405,5010,7.5,add,peanut
170405,5011,12.5,dress,dress
170405,5012,12.5,serve,dress
170472,5013,0.0,combine,salad
170472,5014,0.0,combine,mayonnaise
170472,5015,0.0,combine,sugar
170472,5016,0.0,combine,lemon
170472,5017,0.0,combine,juice
170472,5018,3.3333333333333335,place,coleslaw
170472,5019,3.3333333333333335,place,mix
170472,5020,3.3333333333333335,place,salad
170601,5021,0.0,toss,bacon
170601,5022,5.0,add,dress
170601,5023,5.0,dress,dress
170601,5024,10.0,mix,mix
171757,5025,0.0,combine,onion
171757,5026,0.0,combine,cherry
171757,5027,2.5,use,vinaigrette
171757,5028,2.5,use,preserve
171804,5029,0.0,combine,cabbage
171804,5030,0.0,set,cabbage
171804,5031,0.0,combine,carrot
171804,5032,0.0,set,carrot
171804,5033,0.0,combine,parsley
171804,5034,0.0,set,parsley
171804,5035,0.0,combine,onion
171804,5036,0.0,set,onion
171804,5037,0.0,combine,raisin
171804,5038,0.0,set,raisin
171804,5039,5.0,combine,coleslaw
171804,5040,5.0,combine,apple
171804,5041,5.0,combine,jelly
171812,5042,0.0,use,parsley
171812,5043,0.0,use,parsley
171812,5044,0.0,turn,parsley
171812,5045,2.857142857142857,remove,parsley
171812,5046,2.857142857142857,leave,parsley
171812,5047,2.857142857142857,insert,parsley
171812,5048,5.714285714285714,use,cabbage
171812,5049,5.714285714285714,use,carrot
171917,5050,5.0,stir,mayonnaise
171917,5051,5.0,coat,mayonnaise
171917,5052,5.0,stir,pepper
171917,5053,5.0,coat,pepper
171917,5054,5.0,stir,salt
171917,5055,5.0,coat,salt
171919,5056,0.0,slice,romaine
171919,5057,2.5,slice,cabbage
171919,5058,10.0,whisk,cheese
171919,5059,10.0,combine,cheese
171919,5060,12.5,fold,cheese
171922,5061,0.0,use,cabbage
171922,5062,0.0,use,onion
171922,5063,0.0,use,salt
171922,5064,122.5,bring,oil
171922,5065,122.5,bring,sugar
171922,5066,122.5,bring,vinegar
171922,5067,183.75,pour,cabbage
171922,5068,306.25,use,cabbage
171923,5069,0.0,shred,cabbage
171923,5070,0.0,cut,cabbage
171923,5071,0.0,remove,cabbage
171923,5072,0.0,shred,cabbage
171923,5073,0.0,cut,cabbage
171923,5074,0.0,remove,cabbage
171923,5075,1.875,sprinkle,cabbage
171923,5076,1.875,sprinkle,salt
171923,5077,1.875,sprinkle,vinegar
171923,5078,5.625,fluff,cabbage
171923,5079,5.625,add,cabbage
171923,5080,5.625,fluff,apple
171923,5081,5.625,add,apple
171923,5082,5.625,fluff,oil
171923,5083,5.625,add,oil
171923,5084,9.375,taste,sugar
171923,5085,9.375,taste,salt
171966,5086,0.0,blend,vegetable
171966,5087,0.0,blend,cornstarch
171966,5088,9.230769230769232,stir,oil
171966,5089,15.384615384615385,use,cumin
171966,5090,15.384615384615385,use,seed
171966,5091,18.461538461538463,stir,seed
171966,5092,18.461538461538463,release,seed
171966,5093,21.53846153846154,use,cumin
171966,5094,21.53846153846154,use,seed
171966,5095,24.615384615384617,use,pecan
171966,5096,24.615384615384617,use,chili
171966,5097,24.615384615384617,use,powder
171966,5098,24.615384615384617,use,oil
171966,5099,27.692307692307693,toss,pecan
171966,5100,30.76923076923077,release,chili
171966,5101,30.76923076923077,release,powder
172849,5102,0.0,toss,cabbage
172849,5103,0.0,toss,onion
172849,5104,0.0,toss,carrot
172849,5105,10.0,boil,vegetable
172849,5106,10.0,pour,vegetable
172952,5107,0.0,combine,cabbage
172952,5108,0.0,combine,almond
172952,5109,0.0,combine,cranberry
172952,5110,0.0,combine,celery
172952,5111,0.0,combine,onion
172952,5112,0.0,combine,pepper
172952,5113,7.5,combine,salt
172952,5114,7.5,add,salt
172952,5115,7.5,taste,salt
172952,5116,7.5,refrigerate,salt
172952,5117,7.5,serve,salt
172952,5118,7.5,combine,pepper
172952,5119,7.5,add,pepper
172952,5120,7.5,taste,pepper
172952,5121,7.5,refrigerate,pepper
172952,5122,7.5,serve,pepper
172991,5123,0.0,mix,mix
172991,5124,0.0,mix,coleslaw
172991,5125,0.0,mix,onion
172991,5126,3.3333333333333335,mix,mix
172991,5127,3.3333333333333335,pour,mix
172991,5128,3.3333333333333335,mix,coleslaw
172991,5129,3.3333333333333335,pour,coleslaw
172991,5130,3.3333333333333335,mix,onion
172991,5131,3.3333333333333335,pour,onion
174592,5132,0.0,combine,cabbage
174592,5133,0.0,combine,carrot
174592,5134,0.0,combine,onion
174592,5135,0.0,combine,mayonnaise
174592,5136,0.0,combine,juice
174592,5137,3.3333333333333335,divide,beef
174592,5138,3.3333333333333335,divide,bread
174592,5139,6.666666666666667,use,bread
176616,5140,14.0,add,peanut
177111,5141,0.0,cut,cabbage
177111,5142,0.0,remove,cabbage
177111,5143,3.3333333333333335,peel,carrot
177111,5144,3.3333333333333335,cut,carrot
177111,5145,3.3333333333333335,fit,carrot
177111,5146,3.3333333333333335,peel,onion
177111,5147,3.3333333333333335,cut,onion
177111,5148,3.3333333333333335,fit,onion
177111,5149,6.666666666666667,use,cabbage
177111,5150,6.666666666666667,use,carrot
177111,5151,6.666666666666667,use,onion
177111,5152,13.333333333333334,prepare,mayonnaise
177111,5153,13.333333333333334,whisk,mayonnaise
177111,5154,13.333333333333334,prepare,mustard
177111,5155,13.333333333333334,whisk,mustard
177111,5156,13.333333333333334,prepare,cider
177111,5157,13.333333333333334,whisk,cider
177111,5158,13.333333333333334,prepare,vinegar
177111,5159,13.333333333333334,whisk,vinegar
177111,5160,13.333333333333334,prepare,sugar
177111,5161,13.333333333333334,whisk,sugar
177111,5162,13.333333333333334,prepare,pepper
177111,5163,13.333333333333334,whisk,pepper
177111,5164,13.333333333333334,prepare,cayenne
177111,5165,13.333333333333334,whisk,cayenne
177111,5166,16.666666666666668,continue,sugar
177111,5167,16.666666666666668,mix,sugar
177111,5168,16.666666666666668,dissolve,sugar
177111,5169,20.0,toss,cabbage
177111,5170,20.0,dress,cabbage
177111,5171,20.0,taste,cabbage
177111,5172,20.0,toss,salt
177111,5173,20.0,dress,salt
177111,5174,20.0,taste,salt
177111,5175,20.0,toss,pepper
177111,5176,20.0,dress,pepper
177111,5177,20.0,taste,pepper
177111,5178,26.666666666666664,substitute,mustard
177111,5179,26.666666666666664,substitute,mustard
180326,5180,0.0,put,cabbage
180326,5181,0.0,put,carrot
180326,5182,0.0,put,onion
182238,5183,0.0,shave,cabbage
182238,5184,2.5,cut,scallions
182238,5185,2.5,cut,cabbage
182238,5186,5.0,toss,cabbage
182238,5187,5.0,toss,scallions
182238,5188,5.0,toss,cilantro
182238,5189,7.5,make,cream
182238,5190,7.5,combine,cream
182238,5191,7.5,make,mayonnaise
182238,5192,7.5,combine,mayonnaise
182238,5193,7.5,make,sugar
182238,5194,7.5,combine,sugar
182238,5195,7.5,make,lime
182238,5196,7.5,combine,lime
182238,5197,10.0,use,pepper
182238,5198,10.0,use,lime
182238,5199,12.5,pour,cabbage
182238,5200,12.5,toss,cabbage
182238,5201,12.5,combine,cabbage
183829,5202,5.714285714285714,add,cider
183829,5203,5.714285714285714,add,vinegar
183993,5204,5.0,add,cabbage
183993,5205,5.0,toss,cabbage
183993,5206,5.0,add,bell
183993,5207,5.0,toss,bell
183993,5208,5.0,add,pepper
183993,5209,5.0,toss,pepper
183993,5210,5.0,add,onion
183993,5211,5.0,toss,onion
183993,5212,10.0,garnish,sesame
183993,5213,10.0,desire,sesame
183993,5214,10.0,garnish,seed
183993,5215,10.0,desire,seed
185327,5216,0.0,use,mayonnaise
185327,5217,0.0,use,vinegar
185327,5218,0.0,use,onion
185327,5219,0.0,use,celery
185327,5220,0.0,use,seed
185327,5221,0.0,use,salt
185327,5222,0.0,use,pepper
185327,5223,28.0,add,tomato
185327,5224,28.0,add,shrimp
186680,5225,0.0,shred,cabbage
186680,5226,0.0,shred,onion
186680,5227,5.0,mix,parsley
186680,5228,5.0,add,parsley
186780,5229,0.0,chop,cabbage
186780,5230,0.0,chop,carrot
186780,5231,6.0,chop,pepper
186780,5232,6.0,combine,pepper
186780,5233,6.0,chop,onion
186780,5234,6.0,combine,onion
186780,5235,6.0,chop,cabbage
186780,5236,6.0,combine,cabbage
186780,5237,12.0,boil,vinegar
186780,5238,12.0,blend,vinegar
186780,5239,12.0,boil,sugar
186780,5240,12.0,blend,sugar
186780,5241,12.0,boil,salt
186780,5242,12.0,blend,salt
189586,5243,0.0,combine,mayonnaise
189586,5244,0.0,blend,mayonnaise
190120,5245,4.285714285714286,toss,cabbage
190120,5246,4.285714285714286,toss,onion
190120,5247,4.285714285714286,toss,cilantro
190120,5248,8.571428571428571,serve,salt
190120,5249,8.571428571428571,add,salt
190120,5250,10.714285714285714,scatter,cilantro
191015,5251,0.0,mix,mix
191015,5252,0.0,mix,powder
191015,5253,0.0,mix,salt
191015,5254,0.0,mix,pepper
191015,5255,0.0,mix,oil
191015,5256,4.166666666666667,toss,steak
191015,5257,8.333333333333334,mix,mix
191015,5258,8.333333333333334,taste,mix
191015,5259,8.333333333333334,mix,coleslaw
191015,5260,8.333333333333334,taste,coleslaw
191015,5261,8.333333333333334,mix,lime
191015,5262,8.333333333333334,taste,lime
191015,5263,8.333333333333334,mix,juice
191015,5264,8.333333333333334,taste,juice
191015,5265,8.333333333333334,mix,mayonnaise
191015,5266,8.333333333333334,taste,mayonnaise
191015,5267,8.333333333333334,mix,cream
191015,5268,8.333333333333334,taste,cream
191015,5269,8.333333333333334,mix,honey
191015,5270,8.333333333333334,taste,honey
191015,5271,8.333333333333334,mix,garlic
191015,5272,8.333333333333334,taste,garlic
191015,5273,8.333333333333334,mix,cumin
191015,5274,8.333333333333334,taste,cumin
191015,5275,8.333333333333334,mix,jalapeno
191015,5276,8.333333333333334,taste,jalapeno
191015,5277,8.333333333333334,mix,cilantro
191015,5278,8.333333333333334,taste,cilantro
191015,5279,8.333333333333334,mix,salt
191015,5280,8.333333333333334,taste,salt
191015,5281,8.333333333333334,mix,pepper
191015,5282,8.333333333333334,taste,pepper
191015,5283,12.5,add,steak
191015,5284,16.666666666666668,assemble,steak
191015,5285,16.666666666666668,place,steak
191015,5286,16.666666666666668,use,steak
191015,5287,16.666666666666668,assemble,tortilla
191015,5288,16.666666666666668,place,tortilla
191015,5289,16.666666666666668,use,tortilla
191015,5290,16.666666666666668,assemble,coleslaw
191015,5291,16.666666666666668,place,coleslaw
191015,5292,16.666666666666668,use,coleslaw
191015,5293,16.666666666666668,assemble,cheddar
191015,5294,16.666666666666668,place,cheddar
191015,5295,16.666666666666668,use,cheddar
191202,5296,0.0,combine,cabbage
191202,5297,0.0,combine,carrot
191202,5298,0.0,combine,celery
191202,5299,0.0,combine,onion
191202,5300,0.0,combine,pepper
191202,5301,7.5,combine,mayonnaise
191202,5302,7.5,combine,honey
191202,5303,7.5,combine,rice
191202,5304,7.5,combine,vinegar
191202,5305,7.5,combine,wine
191202,5306,7.5,combine,vinegar
191202,5307,7.5,combine,oil
191202,5308,7.5,combine,sugar
191202,5309,7.5,combine,mustard
191202,5310,7.5,combine,pepper
191202,5311,7.5,combine,salt
191202,5312,7.5,combine,garlic
191202,5313,7.5,combine,cilantro
191202,5314,15.0,pour,cabbage
191202,5315,15.0,dress,cabbage
191202,5316,15.0,toss,cabbage
191202,5317,15.0,combine,cabbage
191233,5318,0.0,mix,mix
191233,5319,0.0,mix,coleslaw
191233,5320,0.0,mix,mix
191233,5321,0.0,mix,onion
191233,5322,46.875,bring,cider
191233,5323,46.875,boil,cider
191233,5324,46.875,stir,cider
191233,5325,46.875,bring,vinegar
191233,5326,46.875,boil,vinegar
191233,5327,46.875,stir,vinegar
191233,5328,46.875,bring,oil
191233,5329,46.875,boil,oil
191233,5330,46.875,stir,oil
191233,5331,46.875,bring,sugar
191233,5332,46.875,boil,sugar
191233,5333,46.875,stir,sugar
191233,5334,46.875,bring,salt
191233,5335,46.875,boil,salt
191233,5336,46.875,stir,salt
191233,5337,46.875,bring,garlic
191233,5338,46.875,boil,garlic
191233,5339,46.875,stir,garlic
191233,5340,46.875,bring,powder
191233,5341,46.875,boil,powder
191233,5342,46.875,stir,powder
191233,5343,93.75,pour,coleslaw
191233,5344,93.75,pour,onion
191233,5345,93.75,pour,mix
191233,5346,281.25,stir,cilantro
192313,5347,0.0,mix,mix
192313,5348,12.0,add,mix
192313,5349,36.0,use,paprika
192572,5350,0.0,use,mix
192572,5351,0.0,use,onion
192572,5352,30.0,mix,mix
192572,5353,30.0,mix,cream
192572,5354,30.0,mix,mayonnaise
192572,5355,30.0,mix,sugar
192572,5356,30.0,mix,mustard
192572,5357,30.0,mix,salt
192572,5358,30.0,mix,pepper
192572,5359,90.0,add,paprika
192572,5360,90.0,add,celery
192572,5361,90.0,add,seed
192572,5362,120.0,mix,mix
192572,5363,120.0,refrigerate,mix
192572,5364,120.0,serve,mix
192970,5365,0.0,use,coleslaw
192970,5366,0.0,use,mix
192970,5367,0.0,use,bean
192970,5368,0.0,use,cilantro
192970,5369,0.0,use,tomato
192970,5370,0.0,use,onion
192970,5371,0.0,use,jalapeno
192970,5372,0.0,use,avocado
192970,5373,2.0,whisk,lime
192970,5374,2.0,whisk,juice
192970,5375,2.0,whisk,vinegar
192970,5376,2.0,whisk,oil
192970,5377,2.0,whisk,cumin
192970,5378,4.0,pour,coleslaw
192970,5379,4.0,toss,coleslaw
192970,5380,10.0,use,lime
192970,5381,10.0,use,juice
192970,5382,12.0,yield,lime
192970,5383,12.0,yield,juice
192970,5384,14.0,depend,lime
192971,5385,0.0,combine,cabbage
192971,5386,0.0,combine,carrot
192971,5387,0.0,combine,bean
192971,5388,0.0,combine,cilantro
192971,5389,0.0,combine,tomato
192971,5390,0.0,combine,onion
192971,5391,11.428571428571429,serve,avocado
192971,5392,11.428571428571429,slice,avocado
192971,5393,11.428571428571429,stop,avocado
192971,5394,11.428571428571429,arrange,avocado
192971,5395,11.428571428571429,serve,lime
192971,5396,11.428571428571429,slice,lime
192971,5397,11.428571428571429,stop,lime
192971,5398,11.428571428571429,arrange,lime
192971,5399,11.428571428571429,serve,juice
192971,5400,11.428571428571429,slice,juice
192971,5401,11.428571428571429,stop,juice
192971,5402,11.428571428571429,arrange,juice
192971,5403,11.428571428571429,serve,avocado
192971,5404,11.428571428571429,slice,avocado
192971,5405,11.428571428571429,stop,avocado
192971,5406,11.428571428571429,arrange,avocado
192971,5407,14.285714285714286,scatter,pepitas
192971,5408,14.285714285714286,serve,pepitas
194208,5409,0.0,combine,cabbage
194208,5410,0.0,combine,carrot
194208,5411,0.0,combine,celery
194208,5412,0.0,combine,onion
194208,5413,0.0,combine,flake
194208,5414,5.0,combine,sugar
194208,5415,5.0,stir,sugar
194208,5416,5.0,dissolve,sugar
194208,5417,10.0,pour,cabbage
194208,5418,10.0,dress,cabbage
195176,5419,3.75,add,onion
195176,5420,3.75,toss,onion
195176,5421,3.75,add,coleslaw
195176,5422,3.75,toss,coleslaw
195176,5423,7.5,sprinkle,parsley
195176,5424,7.5,sprinkle,sesame
195176,5425,7.5,sprinkle,seed
196406,5426,4.0,combine,sauce
196406,5427,8.0,mix,sauce
196406,5428,12.0,taste,salt
196406,5429,12.0,need,salt
196406,5430,12.0,taste,pepper
196406,5431,12.0,need,pepper
196770,5432,0.0,chop,cabbage
196770,5433,0.0,chop,carrot
196770,5434,0.0,chop,salad
196770,5435,1.1111111111111112,add,salad
196770,5436,1.1111111111111112,add,lemon
196770,5437,1.1111111111111112,add,juice
196770,5438,1.1111111111111112,add,horseradish
196770,5439,2.2222222222222223,try,horseradish
196770,5440,2.2222222222222223,want,horseradish
196770,5441,2.2222222222222223,add,horseradish
196770,5442,3.3333333333333335,add,salad
196770,5443,6.666666666666666,contain,salad
196770,5444,6.666666666666666,contain,cabbage
196770,5445,6.666666666666666,contain,carrot
198618,5446,0.0,combine,cabbage
198618,5447,0.0,combine,carrot
198618,5448,0.0,combine,broccoli
198618,5449,0.0,combine,tomato
198618,5450,0.0,combine,celery
198618,5451,0.0,combine,cucumber
198794,5452,0.0,combine,mayonnaise
198794,5453,0.0,combine,cream
198794,5454,0.0,combine,mustard
198794,5455,0.0,combine,lemon
198794,5456,0.0,combine,juice
198794,5457,0.0,combine,vinegar
198794,5458,0.0,combine,sugar
198794,5459,0.0,combine,salt
198794,5460,17.5,add,cabbage
198794,5461,17.5,add,carrot
198794,5462,17.5,add,onion
199645,5463,0.0,pour,cider
199645,5464,0.0,add,cider
199645,5465,0.0,pour,vinegar
199645,5466,0.0,add,vinegar
199645,5467,0.0,pour,sugar
199645,5468,0.0,add,sugar
199645,5469,0.75,add,ground
199645,5470,0.75,add,celery
199645,5471,0.75,add,seed
199645,5472,1.125,stir,vinegar
201741,5473,0.0,combine,water
201741,5474,0.0,dissolve,water
201741,5475,0.0,combine,vinegar
201741,5476,0.0,dissolve,vinegar
201741,5477,0.0,combine,sugar
201741,5478,0.0,dissolve,sugar
201741,5479,0.0,combine,sugar
201741,5480,0.0,dissolve,sugar
201741,5481,9.375,add,cabbage
201741,5482,46.875,make,mayonnaise
201741,5483,46.875,combine,mayonnaise
201741,5484,46.875,make,vinegar
201741,5485,46.875,combine,vinegar
201741,5486,46.875,make,sugar
201741,5487,46.875,combine,sugar
201741,5488,46.875,make,cream
201741,5489,46.875,combine,cream
201741,5490,46.875,make,horseradish
201741,5491,46.875,combine,horseradish
201741,5492,46.875,make,paprika
201741,5493,46.875,combine,paprika
201741,5494,56.25,toss,cabbage
201741,5495,65.625,serve,lettuce
201741,5496,65.625,line,lettuce
202679,5497,0.0,chop,cabbage
202679,5498,0.0,chop,carrot
202679,5499,3.0,combine,splenda
202679,5500,3.0,combine,salt
202679,5501,3.0,combine,pepper
202679,5502,3.0,combine,milk
202679,5503,3.0,combine,mayonnaise
202679,5504,3.0,combine,buttermilk
202679,5505,3.0,combine,vinegar
202679,5506,3.0,combine,lemon
202679,5507,3.0,combine,juice
202679,5508,6.0,add,cabbage
202679,5509,6.0,mix,cabbage
202679,5510,6.0,add,carrot
202679,5511,6.0,mix,carrot
202679,5512,6.0,add,onion
202679,5513,6.0,mix,onion
203106,5514,0.0,combine,orange
203106,5515,0.0,combine,sugar
203106,5516,4.0,combine,mix
203106,5517,4.0,combine,orange
203106,5518,4.0,combine,segment
203106,5519,4.0,combine,grape
203106,5520,4.0,combine,sunflower
203106,5521,4.0,combine,seed
203661,5522,0.0,combine,mix
203661,5523,0.0,combine,onion
203661,5524,9.375,mix,mix
203661,5525,9.375,mix,cream
203661,5526,9.375,mix,mayonnaise
203661,5527,9.375,mix,tarragon
203661,5528,9.375,mix,vinegar
203661,5529,9.375,mix,sugar
203661,5530,18.75,add,salt
203661,5531,18.75,add,pepper
203661,5532,37.5,add,sunflower
203661,5533,37.5,toss,sunflower
203661,5534,37.5,add,seed
203661,5535,37.5,toss,seed
203918,5536,0.0,add,mix
203918,5537,0.0,mix,mix
203957,5538,0.0,use,cabbage
203957,5539,0.0,use,carrot
203957,5540,0.0,use,celery
203957,5541,0.0,use,seed
203957,5542,5.0,pour,cabbage
203960,5543,0.0,use,mix
203960,5544,0.0,use,mix
203960,5545,0.0,use,onion
203960,5546,5.0,whisk,vinegar
203960,5547,5.0,whisk,sugar
203960,5548,10.0,pour,mix
203960,5549,10.0,pour,onion
204444,5550,0.0,whisk,mayonnaise
204444,5551,0.0,whisk,vinegar
204444,5552,0.0,whisk,garlic
204444,5553,0.0,whisk,powder
204444,5554,0.0,whisk,celery
204444,5555,0.0,whisk,seed
204444,5556,0.0,whisk,sea
204444,5557,0.0,whisk,salt
204444,5558,11.666666666666666,add,cabbage
204444,5559,11.666666666666666,add,carrot
204947,5560,0.0,mix,cabbage
204947,5561,0.0,mix,bell
204947,5562,0.0,mix,pepper
204947,5563,0.0,mix,onion
204947,5564,0.0,mix,mustard
204947,5565,0.0,mix,seed
204947,5566,0.0,mix,celery
204947,5567,0.0,mix,seed
204947,5568,8.333333333333334,bring,sugar
204947,5569,8.333333333333334,pour,sugar
204947,5570,8.333333333333334,bring,vinegar
204947,5571,8.333333333333334,pour,vinegar
204947,5572,8.333333333333334,bring,oil
204947,5573,8.333333333333334,pour,oil
204947,5574,8.333333333333334,bring,cabbage
204947,5575,8.333333333333334,pour,cabbage
204947,5576,12.5,stir,cabbage
205615,5577,0.0,cut,cabbage
205615,5578,0.0,remove,cabbage
205615,5579,4.285714285714286,peel,carrot
205615,5580,4.285714285714286,cut,carrot
205615,5581,4.285714285714286,fit,carrot
205615,5582,4.285714285714286,peel,onion
205615,5583,4.285714285714286,cut,onion
205615,5584,4.285714285714286,fit,onion
205615,5585,8.571428571428571,use,cabbage
205615,5586,8.571428571428571,use,carrot
205615,5587,8.571428571428571,use,onion
205615,5588,17.142857142857142,prepare,mayonnaise
205615,5589,17.142857142857142,whisk,mayonnaise
205615,5590,17.142857142857142,prepare,mustard
205615,5591,17.142857142857142,whisk,mustard
205615,5592,17.142857142857142,prepare,cider
205615,5593,17.142857142857142,whisk,cider
