case_id,event_id,order,activity,ingredient
99878,4973,2.7777777777777777,sprinkle,pepper
99878,4974,5.555555555555555,use,pasta
99878,4975,8.333333333333332,cook,pasta
99878,4976,11.11111111111111,combine,juice
99878,4977,11.11111111111111,combine,lemon
99878,4978,11.11111111111111,combine,onion
99878,4979,11.11111111111111,combine,oil
99878,4980,11.11111111111111,combine,garlic
99878,4981,11.11111111111111,combine,basil
99878,4982,13.88888888888889,use,pasta
99878,4983,13.88888888888889,use,oil
99878,4984,13.88888888888889,use,juice
99878,4985,19.444444444444446,remove,shrimp
99878,4986,19.444444444444446,remove,skewer
99878,4987,19.444444444444446,remove,pasta
99878,4988,22.222222222222225,sprinkle,cheese
99878,4989,22.222222222222225,serve,cheese
103753,4990,0.0,use,linguine
103753,4991,5.0,saute,garlic
103753,4992,5.0,saute,tomato
103753,4993,5.0,saute,oil
103753,4994,5.0,saute,pepper
103753,4995,10.0,add,pepper
103753,4996,10.0,add,shrimp
103753,4997,10.0,add,tomato
103753,4998,10.0,add,linguine
103753,4999,10.0,add,wine
103753,5000,15.0,cook,shrimp
103753,5001,15.0,cook,shrimp
103753,5002,20.0,add,pepper
103753,5003,20.0,sprinkle,pepper
103753,5004,20.0,taste,pepper
103753,5005,20.0,add,salt
103753,5006,20.0,sprinkle,salt
103753,5007,20.0,taste,salt
103753,5008,20.0,add,pepper
103753,5009,20.0,sprinkle,pepper
103753,5010,20.0,taste,pepper
103780,5011,2.5,melt,butter
103780,5012,7.5,add,onion
103780,5013,7.5,add,shrimp
103780,5014,7.5,add,bell
103780,5015,7.5,add,pepper
103780,5016,7.5,add,garlic
103780,5017,7.5,add,salt
103780,5018,7.5,add,pepper
103780,5019,10.0,cook,medium
103780,5020,10.0,stir,medium
103780,5021,10.0,cook,shrimp
103780,5022,10.0,stir,shrimp
103780,5023,12.5,cook,shrimp
103780,5024,12.5,put,shrimp
103780,5025,15.0,pour,medium
103780,5026,15.0,start,medium
103780,5027,15.0,boil,medium
103780,5028,17.5,lower,pepper
103780,5029,17.5,stir,pepper
103780,5030,17.5,add,pepper
103780,5031,22.5,add,shrimp
103780,5032,22.5,pour,shrimp
104703,5033,0.0,accord,pasta
104703,5034,6.818181818181818,melt,butter
104703,5035,9.090909090909092,add,lemon
104703,5036,9.090909090909092,add,zest
104703,5037,9.090909090909092,add,garlic
104703,5038,9.090909090909092,add,pepper
104703,5039,9.090909090909092,add,flake
104703,5040,9.090909090909092,add,basil
104703,5041,9.090909090909092,add,oregano
104703,5042,11.363636363636365,saute,medium
104703,5043,13.636363636363638,add,shrimp
104703,5044,13.636363636363638,saute,shrimp
104703,5045,15.909090909090912,add,parsley
104703,5046,15.909090909090912,cook,parsley
104703,5047,15.909090909090912,add,onion
104703,5048,15.909090909090912,cook,onion
104703,5049,15.909090909090912,add,salt
104703,5050,15.909090909090912,cook,salt
104703,5051,15.909090909090912,add,pepper
104703,5052,15.909090909090912,cook,pepper
104703,5053,18.181818181818183,stir,lemon
104703,5054,18.181818181818183,cook,lemon
104703,5055,18.181818181818183,add,lemon
104703,5056,18.181818181818183,stir,juice
104703,5057,18.181818181818183,cook,juice
104703,5058,18.181818181818183,add,juice
104703,5059,18.181818181818183,stir,pasta
104703,5060,18.181818181818183,cook,pasta
104703,5061,18.181818181818183,add,pasta
104703,5062,18.181818181818183,stir,cheese
104703,5063,18.181818181818183,cook,cheese
104703,5064,18.181818181818183,add,cheese
104703,5065,22.72727272727273,serve,cheese
104703,5066,22.72727272727273,desire,cheese
104881,5067,0.0,use,butter
104881,5068,0.0,use,tarragon
104881,5069,0.0,use,chive
104881,5070,0.0,use,lemon
104881,5071,5.0,melt,butter
104881,5072,7.5,add,leek
104881,5073,7.5,reduce,leek
104881,5074,7.5,continue,leek
104881,5075,7.5,add,thyme
104881,5076,7.5,reduce,thyme
104881,5077,7.5,continue,thyme
104881,5078,12.5,bring,egg
104881,5079,12.5,cook,egg
104881,5080,12.5,bring,noodle
104881,5081,12.5,cook,noodle
104881,5082,15.0,add,egg
104881,5083,15.0,add,noodle
104881,5084,15.0,add,bean
104881,5085,17.5,cook,pea
104881,5086,17.5,add,pea
104881,5087,17.5,cook,pea
104881,5088,22.5,cook,noodle
104881,5089,22.5,put,noodle
104881,5090,22.5,add,noodle
104881,5091,22.5,cook,shrimp
104881,5092,22.5,put,shrimp
104881,5093,22.5,add,shrimp
104881,5094,22.5,cook,lemon
104881,5095,22.5,put,lemon
104881,5096,22.5,add,lemon
104881,5097,22.5,cook,leek
104881,5098,22.5,put,leek
104881,5099,22.5,add,leek
104881,5100,25.0,add,shrimp
104881,5101,25.0,add,leek
104881,5102,25.0,add,egg
104881,5103,25.0,add,noodle
105918,5104,0.0,use,noodle
105918,5105,2.6666666666666665,use,oil
105918,5106,4.0,add,shallot
105918,5107,4.0,stir,shallot
105918,5108,4.0,add,garlic
105918,5109,4.0,stir,garlic
105918,5110,5.333333333333333,add,egg
105918,5111,5.333333333333333,stir,egg
105918,5112,5.333333333333333,break,egg
105918,5113,6.666666666666666,add,broccoli
105918,5114,6.666666666666666,add,oyster
105918,5115,6.666666666666666,add,sauce
105918,5116,6.666666666666666,add,pork
105918,5117,6.666666666666666,add,chili
105918,5118,6.666666666666666,add,sauce
105918,5119,7.999999999999999,coat,egg
105918,5120,9.333333333333332,add,noodle
105918,5121,9.333333333333332,cook,noodle
105918,5122,10.666666666666666,add,bean
105918,5123,10.666666666666666,add,sprout
105918,5124,12.0,pour,chicken
105918,5125,12.0,stir,chicken
105918,5126,12.0,pour,stock
105918,5127,12.0,stir,stock
105918,5128,14.666666666666668,warm,noodle
105918,5129,14.666666666666668,serve,noodle
105918,5130,16.0,use,oil
105918,5131,17.333333333333332,add,prawn
105918,5132,17.333333333333332,turn,prawn
105918,5133,18.666666666666664,serve,prawn
105918,5134,18.666666666666664,serve,prawn
105918,5135,18.666666666666664,serve,noodle
105918,5136,18.666666666666664,serve,noodle
105918,5137,18.666666666666664,serve,lime
105918,5138,18.666666666666664,serve,lime
105918,5139,18.666666666666664,serve,wedge
105918,5140,18.666666666666664,serve,wedge
107445,5141,4.444444444444445,use,water
107445,5142,6.666666666666667,add,bell
107445,5143,6.666666666666667,add,pepper
107445,5144,11.11111111111111,stir,shrimp
107445,5145,13.333333333333332,cook,shrimp
107445,5146,13.333333333333332,stir,shrimp
107445,5147,15.555555555555554,stir,marinade
107445,5148,15.555555555555554,stir,honey
107445,5149,17.777777777777775,heat,linguine
107445,5150,17.777777777777775,serve,linguine
108517,5151,0.0,bring,water
108517,5152,10.909090909090908,use,oil
108517,5153,14.545454545454545,use,mushroom
108517,5154,14.545454545454545,use,garlic
108517,5155,14.545454545454545,use,oil
108517,5156,18.18181818181818,stir,tomato
108517,5157,18.18181818181818,cook,tomato
108517,5158,18.18181818181818,begin,tomato
108517,5159,18.18181818181818,soften,tomato
108517,5160,18.18181818181818,stir,pineapple
108517,5161,18.18181818181818,cook,pineapple
108517,5162,18.18181818181818,begin,pineapple
108517,5163,18.18181818181818,soften,pineapple
108517,5164,18.18181818181818,stir,celery
108517,5165,18.18181818181818,cook,celery
108517,5166,18.18181818181818,begin,celery
108517,5167,18.18181818181818,soften,celery
108517,5168,18.18181818181818,stir,sugar
108517,5169,18.18181818181818,cook,sugar
108517,5170,18.18181818181818,begin,sugar
108517,5171,18.18181818181818,soften,sugar
108517,5172,18.18181818181818,stir,tomato
108517,5173,18.18181818181818,cook,tomato
108517,5174,18.18181818181818,begin,tomato
108517,5175,18.18181818181818,soften,tomato
108517,5176,21.818181818181817,stir,chicken
108517,5177,21.818181818181817,bring,chicken
108517,5178,21.818181818181817,stir,broth
108517,5179,21.818181818181817,bring,broth
108517,5180,21.818181818181817,stir,water
108517,5181,21.818181818181817,bring,water
108517,5182,25.454545454545453,reduce,lime
108517,5183,25.454545454545453,stir,lime
108517,5184,25.454545454545453,simmer,lime
108517,5185,25.454545454545453,reduce,juice
108517,5186,25.454545454545453,stir,juice
108517,5187,25.454545454545453,simmer,juice
108517,5188,25.454545454545453,reduce,sauce
108517,5189,25.454545454545453,stir,sauce
108517,5190,25.454545454545453,simmer,sauce
108517,5191,29.09090909090909,stir,shrimp
108517,5192,29.09090909090909,simmer,shrimp
108517,5193,29.09090909090909,stir,pepper
108517,5194,29.09090909090909,simmer,pepper
108517,5195,29.09090909090909,stir,shrimp
108517,5196,29.09090909090909,simmer,shrimp
108517,5197,32.72727272727273,stir,bean
108517,5198,32.72727272727273,stir,sprout
108517,5199,32.72727272727273,stir,onion
108517,5200,32.72727272727273,stir,noodle
112436,5201,0.0,use,pasta
112436,5202,4.375,use,chicken
112436,5203,4.375,use,onion
112436,5204,4.375,use,garlic
112436,5205,4.375,use,oil
112436,5206,13.125,stir,tomato
112436,5207,13.125,stir,sauce
112436,5208,17.5,bring,cream
112436,5209,17.5,simmer,cream
112436,5210,17.5,uncover,cream
112436,5211,17.5,thicken,cream
112436,5212,17.5,add,cream
112436,5213,17.5,stir,cream
112436,5214,21.875,serve,pasta
112436,5215,26.25,garnish,onion
112436,5216,30.625,help,sauce
112436,5217,30.625,thicken,sauce
112436,5218,30.625,cook,sauce
112436,5219,30.625,help,chicken
112436,5220,30.625,thicken,chicken
112436,5221,30.625,cook,chicken
112642,5222,0.0,split,shrimp
112642,5223,0.0,try,shrimp
112642,5224,0.0,avoid,shrimp
112642,5225,17.5,put,shrimp
112642,5226,70.0,push,shrimp
112642,5227,122.5,serve,shrimp
112642,5228,122.5,serve,garlic
112642,5229,122.5,serve,butter
112703,5230,0.0,melt,butter
112703,5231,4.444444444444445,saute,shallot
112703,5232,4.444444444444445,saute,scallions
112703,5233,8.88888888888889,add,sauce
112703,5234,8.88888888888889,add,basil
112703,5235,8.88888888888889,add,salt
112703,5236,8.88888888888889,add,&
112703,5237,8.88888888888889,add,pepper
112703,5238,13.333333333333334,add,shrimp
112703,5239,17.77777777777778,stir,shrimp
112703,5240,22.22222222222222,add,cream
112703,5241,22.22222222222222,add,cream
112703,5242,22.22222222222222,add,cheese
112703,5243,31.111111111111107,fold,sauce
112703,5244,31.111111111111107,boil,sauce
112703,5245,31.111111111111107,drain,sauce
112703,5246,35.55555555555555,sprinkle,parsley
112703,5247,35.55555555555555,sprinkle,cheese
113142,5248,0.0,use,chicken
113142,5249,0.0,use,oil
113142,5250,172.0,cover,chicken
113142,5251,172.0,cook,chicken
113142,5252,172.0,run,chicken
113142,5253,215.0,discard,bay
113142,5254,215.0,discard,leaf
113142,5255,258.0,stir,pasta
113142,5256,301.0,cover,pasta
113142,5257,301.0,cook,pasta
113142,5258,344.0,stir,shrimp
113142,5259,387.0,cover,shrimp
113142,5260,387.0,cook,shrimp
113142,5261,387.0,heat,shrimp
115876,5262,0.0,add,shell
115876,5263,0.0,boil,shell
115876,5264,19.444444444444443,combine,crabmeat
115876,5265,19.444444444444443,combine,shrimp
115876,5266,19.444444444444443,combine,cheese
115876,5267,19.444444444444443,combine,salad
115876,5268,19.444444444444443,combine,celery
115876,5269,19.444444444444443,combine,onion
115876,5270,19.444444444444443,combine,pimiento
115876,5271,23.333333333333332,seem,salad
115876,5272,23.333333333333332,add,salad
115876,5273,27.22222222222222,use,shell
118182,5274,0.0,melt,butter
118182,5275,2.4444444444444446,add,onion
118182,5276,2.4444444444444446,add,garlic
118182,5277,2.4444444444444446,add,lemon
118182,5278,2.4444444444444446,add,zest
118182,5279,2.4444444444444446,add,lemon
118182,5280,2.4444444444444446,add,juice
118182,5281,2.4444444444444446,add,flake
118182,5282,7.333333333333334,reduce,shrimp
118182,5283,7.333333333333334,add,shrimp
118182,5284,9.777777777777779,cook,shrimp
118182,5285,9.777777777777779,stir,shrimp
118182,5286,9.777777777777779,turn,shrimp
118182,5287,12.222222222222223,stir,salt
118182,5288,12.222222222222223,stir,pepper
118182,5289,12.222222222222223,stir,parsley
118182,5290,14.666666666666668,toss,angel
118182,5291,14.666666666666668,toss,hair
118182,5292,14.666666666666668,toss,pasta
118182,5293,17.111111111111114,sprinkle,cheese
118281,5294,0.0,cook,shell
118281,5295,0.0,rinse,shell
118281,5296,0.0,allow,shell
118281,5297,0.0,drain,shell
118281,5298,0.0,transfer,shell
118281,5299,0.0,cook,pasta
118281,5300,0.0,rinse,pasta
118281,5301,0.0,allow,pasta
118281,5302,0.0,drain,pasta
118281,5303,0.0,transfer,pasta
118281,5304,0.0,cook,pasta
118281,5305,0.0,rinse,pasta
118281,5306,0.0,allow,pasta
118281,5307,0.0,drain,pasta
118281,5308,0.0,transfer,pasta
118281,5309,4.166666666666667,add,shrimp
118281,5310,4.166666666666667,toss,shrimp
118281,5311,4.166666666666667,combine,shrimp
118281,5312,4.166666666666667,add,celery
118281,5313,4.166666666666667,toss,celery
118281,5314,4.166666666666667,combine,celery
118281,5315,4.166666666666667,add,bell
118281,5316,4.166666666666667,toss,bell
118281,5317,4.166666666666667,combine,bell
118281,5318,4.166666666666667,add,pepper
118281,5319,4.166666666666667,toss,pepper
118281,5320,4.166666666666667,combine,pepper
118281,5321,4.166666666666667,add,onion
118281,5322,4.166666666666667,toss,onion
118281,5323,4.166666666666667,combine,onion
118281,5324,4.166666666666667,add,cheese
118281,5325,4.166666666666667,toss,cheese
118281,5326,4.166666666666667,combine,cheese
118281,5327,4.166666666666667,add,pea
118281,5328,4.166666666666667,toss,pea
118281,5329,4.166666666666667,combine,pea
118281,5330,8.333333333333334,whisk,mayonnaise
118281,5331,8.333333333333334,pour,mayonnaise
118281,5332,8.333333333333334,toss,mayonnaise
118281,5333,8.333333333333334,combine,mayonnaise
118281,5334,8.333333333333334,mix,mayonnaise
118281,5335,8.333333333333334,whisk,salad
118281,5336,8.333333333333334,pour,salad
118281,5337,8.333333333333334,toss,salad
118281,5338,8.333333333333334,combine,salad
118281,5339,8.333333333333334,mix,salad
118281,5340,8.333333333333334,whisk,cream
118281,5341,8.333333333333334,pour,cream
118281,5342,8.333333333333334,toss,cream
118281,5343,8.333333333333334,combine,cream
118281,5344,8.333333333333334,mix,cream
118281,5345,8.333333333333334,whisk,garlic
118281,5346,8.333333333333334,pour,garlic
118281,5347,8.333333333333334,toss,garlic
118281,5348,8.333333333333334,combine,garlic
118281,5349,8.333333333333334,mix,garlic
118281,5350,8.333333333333334,whisk,powder
118281,5351,8.333333333333334,pour,powder
118281,5352,8.333333333333334,toss,powder
118281,5353,8.333333333333334,combine,powder
118281,5354,8.333333333333334,mix,powder
118281,5355,8.333333333333334,whisk,lemon
118281,5356,8.333333333333334,pour,lemon
118281,5357,8.333333333333334,toss,lemon
118281,5358,8.333333333333334,combine,lemon
118281,5359,8.333333333333334,mix,lemon
118281,5360,8.333333333333334,whisk,juice
118281,5361,8.333333333333334,pour,juice
118281,5362,8.333333333333334,toss,juice
118281,5363,8.333333333333334,combine,juice
118281,5364,8.333333333333334,mix,juice
118281,5365,8.333333333333334,whisk,bay
118281,5366,8.333333333333334,pour,bay
118281,5367,8.333333333333334,toss,bay
118281,5368,8.333333333333334,combine,bay
118281,5369,8.333333333333334,mix,bay
118281,5370,8.333333333333334,whisk,salad
118281,5371,8.333333333333334,pour,salad
118281,5372,8.333333333333334,toss,salad
118281,5373,8.333333333333334,combine,salad
118281,5374,8.333333333333334,mix,salad
118281,5375,8.333333333333334,whisk,sauce
118281,5376,8.333333333333334,pour,sauce
118281,5377,8.333333333333334,toss,sauce
118281,5378,8.333333333333334,combine,sauce
118281,5379,8.333333333333334,mix,sauce
118281,5380,12.5,use,salt
118281,5381,12.5,use,pepper
118281,5382,16.666666666666668,mix,salad
118281,5383,16.666666666666668,mix,cream
118281,5384,16.666666666666668,mix,mayonnaise
119678,5385,0.0,use,oil
119678,5386,3.75,add,garlic
119678,5387,3.75,add,pepper
119678,5388,7.5,mix,tomato
119678,5389,7.5,mix,parsley
119678,5390,7.5,mix,basil
119678,5391,18.75,add,clam
119678,5392,18.75,add,shrimp
119678,5393,22.5,simmer,shrimp
119678,5394,22.5,cook,shrimp
119678,5395,26.25,taste,pepper
119678,5396,30.0,add,pasta
119678,5397,41.25,garnish,parsley
120682,5398,0.0,add,shrimp
120682,5399,0.0,add,oil
120682,5400,0.0,add,lemon
120682,5401,0.0,add,peel
120682,5402,0.0,add,garlic
120682,5403,0.0,add,pepper
120682,5404,0.0,add,salt
120682,5405,0.0,add,pepper
120682,5406,5.555555555555555,use,oil
120682,5407,8.333333333333332,add,leek
120682,5408,8.333333333333332,add,salt
120682,5409,8.333333333333332,add,pepper
120682,5410,13.88888888888889,push,leek
120682,5411,13.88888888888889,add,leek
120682,5412,13.88888888888889,push,shrimp
120682,5413,13.88888888888889,add,shrimp
120682,5414,16.666666666666668,cook,shrimp
120682,5415,19.444444444444446,pour,wine
120682,5416,19.444444444444446,scrape,wine
120682,5417,22.222222222222225,add,parsley
120682,5418,22.222222222222225,toss,parsley
120971,5419,1.875,heat,oil
120971,5420,3.75,add,shrimp
120971,5421,3.75,fry,shrimp
120971,5422,5.625,throw,lemon
120971,5423,5.625,throw,zest
120971,5424,5.625,throw,juice
120971,5425,5.625,throw,parsley
120971,5426,5.625,throw,salt
120971,5427,5.625,throw,pepper
120971,5428,9.375,drain,spaghetti
120971,5429,9.375,add,spaghetti
120971,5430,13.125,serve,lemon
120971,5431,13.125,desire,lemon
121033,5432,5.833333333333333,accord,radiatore
121033,5433,5.833333333333333,prepare,radiatore
121033,5434,17.5,butter,butter
121033,5435,17.5,sprinkle,butter
121033,5436,17.5,butter,lemon
121033,5437,17.5,sprinkle,lemon
121033,5438,17.5,butter,zest
121033,5439,17.5,sprinkle,zest
121033,5440,23.333333333333332,use,butter
121033,5441,23.333333333333332,use,oil
121033,5442,23.333333333333332,use,medium
121033,5443,23.333333333333332,use,leek
121033,5444,23.333333333333332,use,carrot
121033,5445,23.333333333333332,use,celery
121033,5446,29.166666666666664,add,flour
121033,5447,29.166666666666664,stir,flour
121033,5448,35.0,whisk,broth
121033,5449,35.0,bring,broth
121033,5450,40.833333333333336,add,lemon
121033,5451,40.833333333333336,remain,lemon
121033,5452,40.833333333333336,taste,lemon
121033,5453,40.833333333333336,add,zest
121033,5454,40.833333333333336,remain,zest
121033,5455,40.833333333333336,taste,zest
121033,5456,40.833333333333336,add,salt
121033,5457,40.833333333333336,remain,salt
121033,5458,40.833333333333336,taste,salt
121033,5459,40.833333333333336,add,pepper
121033,5460,40.833333333333336,remain,pepper
121033,5461,40.833333333333336,taste,pepper
121033,5462,52.50000000000001,add,shrimp
121033,5463,58.33333333333334,combine,shrimp
121033,5464,58.33333333333334,combine,dill
121033,5465,64.16666666666667,bake,cheese
121033,5466,64.16666666666667,bake,cheese
121439,5467,0.0,bring,salt
121439,5468,0.0,boil,salt
121439,5469,3.076923076923077,add,broccoli
121439,5470,3.076923076923077,cook,broccoli
121439,5471,12.307692307692308,cook,garlic
121439,5472,12.307692307692308,cook,oil
121439,5473,15.384615384615385,add,cream
121439,5474,15.384615384615385,reduce,cream
121439,5475,18.461538461538463,add,juice
121439,5476,18.461538461538463,add,lemon
121439,5477,18.461538461538463,add,zest
121439,5478,18.461538461538463,add,lemon
121439,5479,18.461538461538463,add,salt
121439,5480,18.461538461538463,add,pepper
121439,5481,24.615384615384617,add,shrimp
121439,5482,24.615384615384617,warm,shrimp
121439,5483,24.615384615384617,add,shrimp
121439,5484,24.615384615384617,warm,shrimp
121439,5485,30.76923076923077,toss,cherry
121439,5486,30.76923076923077,toss,tomato
121439,5487,30.76923076923077,toss,broccoli
121439,5488,30.76923076923077,toss,lemon
121439,5489,30.76923076923077,toss,cream
121642,5490,6.8999999999999995,add,oil
121642,5491,6.8999999999999995,heat,oil
121642,5492,6.8999999999999995,add,oil
121642,5493,6.8999999999999995,cook,oil
121642,5494,6.8999999999999995,add,oil
121642,5495,6.8999999999999995,add,garlic
121642,5496,6.8999999999999995,heat,garlic
121642,5497,6.8999999999999995,add,garlic
121642,5498,6.8999999999999995,cook,garlic
121642,5499,6.8999999999999995,add,garlic
121642,5500,6.8999999999999995,add,shrimp
121642,5501,6.8999999999999995,heat,shrimp
121642,5502,6.8999999999999995,add,shrimp
121642,5503,6.8999999999999995,cook,shrimp
121642,5504,6.8999999999999995,add,shrimp
121642,5505,6.8999999999999995,add,butter
121642,5506,6.8999999999999995,heat,butter
121642,5507,6.8999999999999995,add,butter
121642,5508,6.8999999999999995,cook,butter
121642,5509,6.8999999999999995,add,butter
121642,5510,6.8999999999999995,add,lemon
121642,5511,6.8999999999999995,heat,lemon
121642,5512,6.8999999999999995,add,lemon
121642,5513,6.8999999999999995,cook,lemon
121642,5514,6.8999999999999995,add,lemon
121642,5515,6.8999999999999995,add,zest
121642,5516,6.8999999999999995,heat,zest
121642,5517,6.8999999999999995,add,zest
121642,5518,6.8999999999999995,cook,zest
121642,5519,6.8999999999999995,add,zest
121642,5520,9.2,toss,shrimp
121642,5521,9.2,turn,shrimp
121642,5522,9.2,toss,garlic
121642,5523,9.2,turn,garlic
121642,5524,9.2,toss,shrimp
121642,5525,9.2,turn,shrimp
121642,5526,18.400000000000002,add,shrimp
121642,5527,18.400000000000002,taste,shrimp
121642,5528,18.400000000000002,add,garlic
121642,5529,18.400000000000002,taste,garlic
121642,5530,18.400000000000002,add,butter
121642,5531,18.400000000000002,taste,butter
121642,5532,18.400000000000002,add,oil
121642,5533,18.400000000000002,taste,oil
121642,5534,18.400000000000002,add,sesame
121642,5535,18.400000000000002,taste,sesame
121642,5536,18.400000000000002,add,seed
121642,5537,18.400000000000002,taste,seed
121642,5538,18.400000000000002,add,salt
121642,5539,18.400000000000002,taste,salt
121642,5540,18.400000000000002,add,pepper
121642,5541,18.400000000000002,taste,pepper
121642,5542,20.700000000000003,toss,lemon
121642,5543,20.700000000000003,serve,lemon
121835,5544,12.5,taste,salt
121835,5545,12.5,taste,pepper
121835,5546,16.666666666666668,toss,cheese
121835,5547,20.833333333333336,add,asparagus
121835,5548,20.833333333333336,add,shrimp
122016,5549,0.0,thaw,shrimp
122016,5550,0.0,run,shrimp
122016,5551,3.6363636363636362,add,linguine
122016,5552,3.6363636363636362,cook,linguine
122016,5553,7.2727272727272725,cook,linguine
122016,5554,7.2727272727272725,saute,linguine
122016,5555,7.2727272727272725,cook,oil
122016,5556,7.2727272727272725,saute,oil
122016,5557,7.2727272727272725,cook,garlic
122016,5558,7.2727272727272725,saute,garlic
122016,5559,9.09090909090909,mix,chicken
122016,5560,9.09090909090909,mix,broth
122016,5561,9.09090909090909,mix,wine
122016,5562,9.09090909090909,mix,lemon
122016,5563,9.09090909090909,mix,juice
122016,5564,9.09090909090909,mix,lemon
122016,5565,9.09090909090909,mix,zest
122016,5566,9.09090909090909,mix,salt
122016,5567,9.09090909090909,mix,pepper
122016,5568,12.727272727272727,use,shrimp
122016,5569,12.727272727272727,use,butter
122016,5570,12.727272727272727,use,parsley
122016,5571,12.727272727272727,use,basil
122016,5572,14.545454545454545,cook,shrimp
122016,5573,14.545454545454545,coat,shrimp
122016,5574,14.545454545454545,warm,shrimp
122016,5575,16.363636363636363,stir,linguine
122016,5576,16.363636363636363,continue,linguine
122016,5577,16.363636363636363,coat,linguine
122017,5578,1.1538461538461537,accord,orzo
122017,5579,1.1538461538461537,omit,orzo
122017,5580,1.1538461538461537,accord,salt
122017,5581,1.1538461538461537,omit,salt
122017,5582,3.4615384615384612,use,orzo
122017,5583,4.615384615384615,stir,salt
122017,5584,8.076923076923075,melt,orzo
122017,5585,9.230769230769228,use,butter
122017,5586,10.384615384615381,sprinkle,shrimp
122017,5587,10.384615384615381,sprinkle,salt
122017,5588,11.538461538461535,add,shrimp
122017,5589,14.999999999999995,melt,butter
122017,5590,16.15384615384615,add,shrimp
122017,5591,21.923076923076916,use,butter
122017,5592,23.07692307692307,add,garlic
122017,5593,25.384615384615376,stir,shrimp
122017,5594,25.384615384615376,stir,juice
122017,5595,25.384615384615376,stir,pepper
122017,5596,26.53846153846153,cook,shrimp
122017,5597,28.846153846153836,put,orzo
122017,5598,28.846153846153836,put,shrimp
122018,5599,0.0,use,oil
122018,5600,0.6060606060606061,add,asparagus
122018,5601,2.4242424242424243,use,salt
122018,5602,3.0303030303030303,use,pepper
122018,5603,4.242424242424242,accord,orzo
122018,5604,5.454545454545455,use,orzo
122018,5605,6.060606060606061,stir,parsley
122018,5606,6.666666666666668,use,salt
122018,5607,8.484848484848486,use,butter
122018,5608,9.090909090909092,sprinkle,shrimp
122018,5609,9.696969696969697,use,salt
122018,5610,11.515151515151514,use,shrimp
122018,5611,12.727272727272725,use,butter
122018,5612,13.33333333333333,add,shrimp
122018,5613,15.757575757575752,use,butter
122018,5614,16.36363636363636,add,garlic
122018,5615,17.57575757575757,stir,shrimp
122018,5616,17.57575757575757,stir,juice
122018,5617,18.181818181818176,use,pepper
122018,5618,18.787878787878782,cook,shrimp
122018,5619,19.393939393939387,serve,orzo
122018,5620,19.393939393939387,serve,asparagus
122708,5621,3.1818181818181817,add,oil
122708,5622,6.363636363636363,add,garlic
122708,5623,6.363636363636363,saute,garlic
122708,5624,9.545454545454545,add,shrimp
122708,5625,9.545454545454545,saute,shrimp
122708,5626,12.727272727272727,add,pea
122708,5627,12.727272727272727,add,carrot
122708,5628,19.09090909090909,add,broth
122708,5629,19.09090909090909,add,cream
122708,5630,19.09090909090909,add,cheese
122708,5631,22.272727272727273,cook,cheese
122708,5632,22.272727272727273,melt,cheese
122708,5633,22.272727272727273,stir,cheese
122708,5634,25.454545454545453,stir,shrimp
122708,5635,25.454545454545453,stir,farfalle
122708,5636,31.818181818181813,garnish,chive
122716,5637,0.0,bring,water
122716,5638,2.5555555555555554,add,pasta
122716,5639,7.666666666666666,add,shrimp
122716,5640,15.333333333333332,rinse,water
122716,5641,20.444444444444443,combine,pasta
122716,5642,20.444444444444443,toss,pasta
122716,5643,20.444444444444443,combine,tomato
122716,5644,20.444444444444443,toss,tomato
122716,5645,20.444444444444443,combine,celery
122716,5646,20.444444444444443,toss,celery
122716,5647,20.444444444444443,combine,avocado
122716,5648,20.444444444444443,toss,avocado
122716,5649,20.444444444444443,combine,poblano
122716,5650,20.444444444444443,toss,poblano
122716,5651,20.444444444444443,combine,cilantro
122716,5652,20.444444444444443,toss,cilantro
122716,5653,20.444444444444443,combine,rind
122716,5654,20.444444444444443,toss,rind
122716,5655,20.444444444444443,combine,juice
122716,5656,20.444444444444443,toss,juice
122716,5657,20.444444444444443,combine,oil
122716,5658,20.444444444444443,toss,oil
122716,5659,20.444444444444443,combine,salt
122716,5660,20.444444444444443,toss,salt
122930,5661,4.0,use,oil
122930,5662,6.0,cook,shrimp
122930,5663,6.0,turn,shrimp
122930,5664,6.0,brown,shrimp
122930,5665,6.0,cook,scallop
122930,5666,6.0,turn,scallop
122930,5667,6.0,brown,scallop
122930,5668,10.0,cool,shrimp
122930,5669,10.0,peel,shrimp
122930,5670,12.0,add,oil
122930,5671,14.0,add,garlic
122930,5672,14.0,cook,garlic
122930,5673,16.0,add,lemon
122930,5674,16.0,add,zest
122930,5675,16.0,add,juice
122930,5676,16.0,add,wine
122930,5677,16.0,add,salt
122930,5678,22.0,cook,linguine
122930,5679,24.0,drain,parsley
122930,5680,24.0,add,parsley
122930,5681,28.0,taste,pepper
123627,5682,0.0,cook,salt
123627,5683,0.0,omit,salt
123627,5684,2.3529411764705883,cook,bacon
123627,5685,4.705882352941177,crumble,bacon
123627,5686,4.705882352941177,set,bacon
123627,5687,5.882352941176471,add,garlic
123627,5688,5.882352941176471,add,shrimp
123627,5689,7.058823529411765,add,pepper
123627,5690,7.058823529411765,use,pepper
123627,5691,7.058823529411765,add,pea
123627,5692,7.058823529411765,use,pea
123627,5693,7.058823529411765,add,carrot
123627,5694,7.058823529411765,use,carrot
123627,5695,8.23529411764706,cook,shrimp
